player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Davies,F,26,7,11,0,0,0,0,4,9,13,2,0,1,2,1,14,TRUE,2011-12-27,Cal State San Marcos,H
N. Hartsock,F,28,8,10,0,0,4,5,1,3,4,2,2,1,1,0,20,TRUE,2011-12-27,Cal State San Marcos,H
C. AbouoC,F,21,1,7,0,4,1,4,3,2,5,4,0,0,2,2,3,TRUE,2011-12-27,Cal State San Marcos,H
M. Carlino,G,21,6,7,3,4,4,4,0,2,2,0,3,0,2,2,19,TRUE,2011-12-27,Cal State San Marcos,H
B. Zylstra,G,21,1,2,1,2,0,0,1,3,4,2,2,0,1,0,3,TRUE,2011-12-27,Cal State San Marcos,H
N. Austin,F,13,1,3,0,0,1,2,0,2,2,1,0,2,0,3,3,FALSE,2011-12-27,Cal State San Marcos,H
J. Sharp,F,15,1,3,0,1,2,4,2,2,4,1,1,0,1,0,4,FALSE,2011-12-27,Cal State San Marcos,H
C. Cusick,G,15,2,3,0,1,1,1,0,1,1,1,1,0,1,0,5,FALSE,2011-12-27,Cal State San Marcos,H
N. Martineau,G,5,0,2,0,1,0,0,1,2,3,2,1,0,1,1,0,FALSE,2011-12-27,Cal State San Marcos,H
A. Winder,G,14,0,6,0,4,0,0,0,1,1,1,0,0,0,1,0,FALSE,2011-12-27,Cal State San Marcos,H
D. Harrison,G,21,4,8,0,4,0,1,1,2,3,2,2,0,3,0,8,FALSE,2011-12-27,Cal State San Marcos,H
TEAM,NA,NA,31,62,4,21,13,21,13,31,44,18,12,4,14,10,79,FALSE,2011-12-27,Cal State San Marcos,H
