player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106452,D. Sykes,F,27,0,4,0,1,5,8,0,3,3,3,0,0,1,4,5,Texas State,UT Arlington,TRUE,TRUE,2022-12-10,N
4897159,B. Love,F,10,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,Texas State,UT Arlington,TRUE,TRUE,2022-12-10,N
4702071,N. Ceaser,F,30,8,14,2,5,5,5,5,6,11,0,0,1,2,2,23,Texas State,UT Arlington,TRUE,TRUE,2022-12-10,N
4909526,B. Davis,G,20,3,8,1,4,0,0,1,2,3,2,0,0,2,0,7,Texas State,UT Arlington,TRUE,TRUE,2022-12-10,N
4397702,M. Harrell,G,32,1,4,0,0,2,2,0,0,0,3,1,0,0,3,4,Texas State,UT Arlington,TRUE,TRUE,2022-12-10,N
4896453,T. Gatkek,F,19,4,6,0,0,0,0,0,0,0,3,0,3,2,2,8,Texas State,UT Arlington,TRUE,FALSE,2022-12-10,N
4702068,N. Martin,F,21,2,4,0,0,4,7,3,3,6,2,1,0,0,0,8,Texas State,UT Arlington,TRUE,FALSE,2022-12-10,N
4897156,D. Coleman,G,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,Texas State,UT Arlington,TRUE,FALSE,2022-12-10,N
4702066,D. Dawson,G,12,2,4,2,4,0,0,0,0,0,1,1,0,0,2,6,Texas State,UT Arlington,TRUE,FALSE,2022-12-10,N
4397358,D. Drinnon,G,26,4,7,1,3,1,2,0,2,2,1,0,0,2,1,10,Texas State,UT Arlington,TRUE,FALSE,2022-12-10,N
NA,TEAM,NA,NA,24,53,6,17,17,24,12,16,28,15,6,4,10,14,71,Texas State,UT Arlington,TRUE,FALSE,2022-12-10,N
