player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897157,T. Morgan,F,31,5,8,0,1,1,2,4,5,9,2,1,0,0,4,11,Texas State,Appalachian State,FALSE,TRUE,2023-02-16,A
4702071,N. Ceaser,F,23,6,10,0,0,0,0,2,3,5,2,0,1,3,5,12,Texas State,Appalachian State,FALSE,TRUE,2023-02-16,A
4702068,N. Martin,F,20,4,6,0,0,0,0,0,2,2,0,0,1,1,4,8,Texas State,Appalachian State,FALSE,TRUE,2023-02-16,A
4909526,B. Davis,G,21,3,6,3,6,2,2,0,3,3,0,1,0,1,1,11,Texas State,Appalachian State,FALSE,TRUE,2023-02-16,A
4397702,M. Harrell,G,38,5,16,2,7,5,5,1,1,2,5,2,0,0,3,17,Texas State,Appalachian State,FALSE,TRUE,2023-02-16,A
5106452,D. Sykes,F,9,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,Texas State,Appalachian State,FALSE,FALSE,2023-02-16,A
4897159,B. Love,F,10,3,3,0,0,0,0,1,0,1,0,0,0,0,2,6,Texas State,Appalachian State,FALSE,FALSE,2023-02-16,A
5106453,J. Mason,G,25,2,5,1,2,0,0,0,0,0,0,1,0,0,4,5,Texas State,Appalachian State,FALSE,FALSE,2023-02-16,A
4897156,D. Coleman,G,23,1,8,0,2,3,4,1,1,2,1,0,0,0,3,5,Texas State,Appalachian State,FALSE,FALSE,2023-02-16,A
NA,TEAM,NA,NA,29,65,6,19,11,13,11,19,30,10,5,2,7,26,75,Texas State,Appalachian State,FALSE,FALSE,2023-02-16,A
