player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106452,D. Sykes,F,19,1,3,0,0,2,2,2,2,4,0,0,1,1,0,4,Texas State,Louisiana,TRUE,TRUE,2023-01-21,H
4897157,T. Morgan,F,36,4,9,0,1,0,0,0,3,3,1,1,1,2,3,8,Texas State,Louisiana,TRUE,TRUE,2023-01-21,H
4702068,N. Martin,F,23,3,4,0,0,2,2,1,2,3,0,0,0,2,5,8,Texas State,Louisiana,TRUE,TRUE,2023-01-21,H
5106453,J. Mason,G,33,5,11,1,1,8,8,2,5,7,1,2,0,3,2,19,Texas State,Louisiana,TRUE,TRUE,2023-01-21,H
4397358,D. Drinnon,G,36,3,9,0,1,2,4,2,2,4,0,1,0,3,4,8,Texas State,Louisiana,TRUE,TRUE,2023-01-21,H
4897159,B. Love,F,8,0,0,0,0,0,2,0,0,0,0,0,1,1,2,0,Texas State,Louisiana,TRUE,FALSE,2023-01-21,H
4702071,N. Ceaser,F,9,0,2,0,0,0,0,1,4,5,0,0,0,0,2,0,Texas State,Louisiana,TRUE,FALSE,2023-01-21,H
4909526,B. Davis,G,22,0,3,0,2,1,2,0,1,1,0,0,0,0,2,1,Texas State,Louisiana,TRUE,FALSE,2023-01-21,H
4897156,D. Coleman,G,14,1,3,0,0,1,2,0,3,3,1,0,0,1,1,3,Texas State,Louisiana,TRUE,FALSE,2023-01-21,H
NA,TEAM,NA,NA,17,44,1,5,16,22,8,22,30,3,4,3,14,21,51,Texas State,Louisiana,TRUE,FALSE,2023-01-21,H
