player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Franklin,F,36,3,8,0,0,7,11,3,6,9,2,1,0,0,2,13,TRUE,2009-01-04,Saint Peter's,H
S. Priestley,F,22,2,3,0,0,0,1,2,6,8,0,0,1,1,3,4,TRUE,2009-01-04,Saint Peter's,H
E. UbilesE,F,26,4,9,0,1,0,0,3,2,5,1,0,2,1,0,8,TRUE,2009-01-04,Saint Peter's,H
R. Moore,G,33,3,7,0,1,0,0,2,1,3,6,1,0,2,0,6,TRUE,2009-01-04,Saint Peter's,H
K. Hasbrouck,G,26,6,11,1,3,0,2,0,1,1,1,2,0,1,0,13,TRUE,2009-01-04,Saint Peter's,H
O. Wignot,F,17,0,1,0,0,0,0,2,1,3,1,1,1,1,3,0,FALSE,2009-01-04,Saint Peter's,H
C. Jackson,G,18,3,9,2,6,2,2,1,0,1,0,0,0,1,2,10,FALSE,2009-01-04,Saint Peter's,H
K. Downey,G,21,5,10,0,2,1,3,2,1,3,1,1,0,1,3,11,FALSE,2009-01-04,Saint Peter's,H
C. Fenlon,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-04,Saint Peter's,H
TEAM,NA,NA,26,58,3,13,10,19,17,20,37,12,6,4,8,13,65,FALSE,2009-01-04,Saint Peter's,H
