player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hardy,F,18,3,4,0,1,0,0,0,1,1,0,0,0,0,3,6,TRUE,2005-02-06,Illinois,A
R. VadenR,F,34,5,12,1,5,1,2,2,3,5,3,0,0,4,5,12,TRUE,2005-02-06,Illinois,A
A.J. Ratliff,G,25,1,4,1,3,2,2,1,4,5,1,1,0,1,3,5,TRUE,2005-02-06,Illinois,A
M. Strickland,G,37,3,9,1,4,0,0,0,4,4,0,0,0,4,0,7,TRUE,2005-02-06,Illinois,A
D. White,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2005-02-06,Illinois,A
P. Ewing Jr.,F,12,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2005-02-06,Illinois,A
S. Kline,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-02-06,Illinois,A
D.J. White,F,32,3,10,0,0,6,7,3,2,5,2,1,2,2,0,12,FALSE,2005-02-06,Illinois,A
D. Perry,G,18,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,FALSE,2005-02-06,Illinois,A
R. Tapak,G,9,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2005-02-06,Illinois,A
R. Wilmont,G,10,1,2,1,1,0,0,0,1,1,1,1,0,0,2,3,FALSE,2005-02-06,Illinois,A
TEAM,NA,NA,17,45,4,14,9,11,7,18,25,9,3,2,15,15,47,FALSE,2005-02-06,Illinois,A
