player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. VadenR,F,33,3,9,1,5,2,2,3,0,3,1,2,0,0,2,9,TRUE,2005-02-22,Purdue,H
B. Wright,G,37,9,19,5,8,4,4,2,5,7,2,1,0,2,1,27,TRUE,2005-02-22,Purdue,H
R. Wilmont,G,18,1,3,1,2,0,0,3,1,4,0,2,0,0,4,3,TRUE,2005-02-22,Purdue,H
M. Strickland,G,31,1,5,0,2,0,0,0,1,1,6,2,0,5,3,2,TRUE,2005-02-22,Purdue,H
D. White,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2005-02-22,Purdue,H
P. Ewing Jr.,F,6,0,1,0,0,1,2,0,0,0,0,1,0,0,2,1,FALSE,2005-02-22,Purdue,H
J. Hardy,F,5,1,2,0,0,0,2,1,0,1,0,0,0,0,0,2,FALSE,2005-02-22,Purdue,H
D.J. White,F,32,5,7,0,0,4,5,3,3,6,1,0,4,1,2,14,FALSE,2005-02-22,Purdue,H
M. Roberts,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2005-02-22,Purdue,H
S. Kline,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-22,Purdue,H
M. Johnson,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2005-02-22,Purdue,H
E. Suhr,G,11,0,1,0,1,2,2,1,1,2,1,3,0,0,2,2,FALSE,2005-02-22,Purdue,H
A.J. Ratliff,G,20,6,7,3,4,0,0,1,1,2,0,1,1,0,3,15,FALSE,2005-02-22,Purdue,H
R. Tapak,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-22,Purdue,H
TEAM,NA,NA,28,57,10,22,13,17,17,13,30,11,12,5,8,20,79,FALSE,2005-02-22,Purdue,H
