player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Longrus,F,10,1,1,0,0,1,2,0,1,1,1,0,1,1,1,3,TRUE,2014-12-13,Santa Clara,A
J. Hawkinson,F,33,6,12,0,0,4,5,5,11,16,2,0,0,0,3,16,TRUE,2014-12-13,Santa Clara,A
I. Iroegbu,G,31,7,9,1,2,3,3,1,1,2,4,0,0,1,4,18,TRUE,2014-12-13,Santa Clara,A
D. Lacy,G,35,2,12,1,8,4,4,0,1,1,2,0,0,2,4,9,TRUE,2014-12-13,Santa Clara,A
N. Redding,G,25,2,4,0,1,0,0,2,3,5,3,0,1,4,3,4,TRUE,2014-12-13,Santa Clara,A
B. Boese,F,21,3,5,2,4,0,0,2,2,4,1,0,0,1,0,8,FALSE,2014-12-13,Santa Clara,A
A. Cheatum,F,2,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1,FALSE,2014-12-13,Santa Clara,A
J. Railey,C,7,1,2,0,0,0,0,0,3,3,0,0,0,1,0,2,FALSE,2014-12-13,Santa Clara,A
T. Dunbar,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-12-13,Santa Clara,A
Q. Johnson,G,23,2,7,0,3,0,0,2,2,4,1,0,0,0,3,4,FALSE,2014-12-13,Santa Clara,A
D. Kernich-Drew,G,11,1,2,0,0,0,0,2,0,2,0,0,0,3,1,2,FALSE,2014-12-13,Santa Clara,A
TEAM,NA,NA,25,55,4,18,13,16,14,25,39,14,0,2,13,21,67,FALSE,2014-12-13,Santa Clara,A
