player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Kueth,F,26,1,2,0,1,2,2,0,3,3,0,0,1,0,2,4,TRUE,2021-12-01,Eastern Illinois,H
A. Makuoi,C,22,2,3,0,0,0,2,1,5,6,1,2,1,1,3,4,TRUE,2021-12-01,Eastern Illinois,H
K. Thornton,G,24,1,7,0,1,2,2,1,3,4,4,1,0,10,0,4,TRUE,2021-12-01,Eastern Illinois,H
K. Williams,G,34,11,20,1,4,1,1,0,3,3,1,2,0,0,3,24,TRUE,2021-12-01,Eastern Illinois,H
T. Hankerson,G,36,5,11,4,7,1,2,0,3,3,3,1,0,0,0,15,TRUE,2021-12-01,Eastern Illinois,H
M. Myrick,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-01,Eastern Illinois,H
C. Kingsley Okanu,F,11,1,2,0,0,2,2,1,6,7,0,0,1,2,4,4,FALSE,2021-12-01,Eastern Illinois,H
C. Osten,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2021-12-01,Eastern Illinois,H
E. Manuel,G,4,0,3,0,1,0,0,1,0,1,0,0,0,0,1,0,FALSE,2021-12-01,Eastern Illinois,H
Z. Russell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-01,Eastern Illinois,H
N. Kon,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-12-01,Eastern Illinois,H
D. Hunter,G,18,0,2,0,1,0,0,0,2,2,0,1,0,1,1,0,FALSE,2021-12-01,Eastern Illinois,H
A. Crump,G,15,0,1,0,1,0,0,0,4,4,0,0,0,1,1,0,FALSE,2021-12-01,Eastern Illinois,H
TEAM,NA,NA,21,51,5,16,8,11,9,31,40,9,7,3,18,18,55,FALSE,2021-12-01,Eastern Illinois,H
