player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. LaGrone,F,22,1,1,0,0,0,0,0,2,2,0,1,0,1,1,2,TRUE,2007-12-27,North Carolina,A
J. McGee,F,33,6,12,0,3,2,2,2,5,7,1,2,4,2,1,14,TRUE,2007-12-27,North Carolina,A
M. Kemp,G,34,7,21,1,6,4,4,2,3,5,3,1,0,1,1,19,TRUE,2007-12-27,North Carolina,A
A. Johnson,G,34,10,18,0,4,3,5,1,3,4,1,3,0,6,2,23,TRUE,2007-12-27,North Carolina,A
B. Fields,G,25,2,9,1,5,0,0,0,2,2,1,0,0,6,2,5,TRUE,2007-12-27,North Carolina,A
D. Johnson,F,12,0,2,0,0,0,0,2,1,3,0,1,1,1,5,0,FALSE,2007-12-27,North Carolina,A
M. Cooke,F,10,0,2,0,1,0,0,0,1,1,0,0,1,1,1,0,FALSE,2007-12-27,North Carolina,A
D. Ellis,C,13,1,2,0,0,0,0,3,0,3,0,0,0,0,2,2,FALSE,2007-12-27,North Carolina,A
R. Kraemer,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-27,North Carolina,A
L. Burleson,G,15,2,3,1,1,0,0,0,2,2,2,2,1,2,5,5,FALSE,2007-12-27,North Carolina,A
TEAM,NA,NA,29,70,3,20,9,11,10,23,33,8,10,7,20,20,70,FALSE,2007-12-27,North Carolina,A
