play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9640438270051401,0.5,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
2,1,20:00,2400,2400,Jump Ball won by Arizona,0,0,0,19,0.9640438270051401,0.5,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
3,1,19:41,2381,2381,Foul on Zeke Nnaji.,0,0,0,0,0.9638258797793023,0.5,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
4,1,19:41,2381,2381,Zeke Nnaji Turnover.,0,0,0,19,0.9638258797793023,0.5,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
5,1,19:22,2362,2362,Ayo Akinwole missed Jumper.,0,0,0,0,0.9636016182661802,0.5,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
6,1,19:22,2362,2362,Ayo Akinwole Offensive Rebound.,0,0,0,18,0.9636016182661802,0.5,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
7,1,19:04,2344,2344,Wanjang Tut missed Three Point Jumper.,0,0,0,0,0.9633831257044269,0.5,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
8,1,19:04,2344,2344,Josh Green Defensive Rebound.,0,0,0,3,0.9633831257044269,0.5,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
9,1,19:01,2341,2341,Foul on Zach Thornhill.,0,0,0,15,0.9633461249923292,0.5,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
10,1,18:46,2326,2326,Chase Jeter made Jumper.,2,0,2,24,0.96912831262439,0.5456135467511029,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
11,1,18:22,2302,2302,Wanjang Tut Turnover.,2,0,2,18,0.9689319229425883,0.5461430170165493,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
12,1,18:04,2284,2284,Zeke Nnaji missed Jumper.,2,0,2,0,0.9687792849468599,0.5465440686962537,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
13,1,18:04,2284,2284,Ayo Akinwole Defensive Rebound.,2,0,2,12,0.9687792849468599,0.5465440686962537,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
14,1,17:52,2272,2272,Wanjang Tut missed Jumper.,2,0,2,0,0.9686748729420818,0.5468131464906587,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
15,1,17:52,2272,2272,Chase Jeter Defensive Rebound.,2,0,2,7,0.9686748729420818,0.5468131464906587,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
16,1,17:45,2265,2265,Nico Mannion made Jumper.,4,0,4,20,0.9738627375744145,0.593119615057748,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
17,1,17:25,2245,2245,Matt Pile missed Jumper.,4,0,4,0,0.9737577866173498,0.5940004867390999,Arizona,Omaha,4,4,20.5,401170619,2019-12-11
