play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
2,1,19:49,2389,2389,Michael Benkert Turnover.,0,0,0,0,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
3,1,19:49,2389,2389,Jaylan Mcgill Steal.,0,0,0,7,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
4,1,19:42,2382,2382,Jaylan Mcgill Turnover.,0,0,0,11,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
5,1,19:31,2371,2371,Grayson Murphy missed Three Point Jumper.,0,0,0,5,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
6,1,19:26,2366,2366,Jaylan Mcgill Defensive Rebound.,0,0,0,9,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
7,1,19:17,2357,2357,Tripp Davis missed Three Point Jumper.,0,0,0,4,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
8,1,19:13,2353,2353,Nick Muszynski Defensive Rebound.,0,0,0,10,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
9,1,19:03,2343,2343,Nick Muszynski Turnover.,0,0,0,0,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
10,1,19:03,2343,2343,Tripp Davis Steal.,0,0,0,11,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
11,1,18:52,2332,2332,Luke Brenegan missed Three Point Jumper.,0,0,0,4,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
12,1,18:48,2328,2328,Nick Muszynski Defensive Rebound.,0,0,0,5,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
13,1,18:43,2323,2323,Adam Kunkel missed Three Point Jumper.,0,0,0,4,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
14,1,18:39,2319,2319,Ej Bush Defensive Rebound.,0,0,0,5,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
15,1,18:34,2314,2314,Tripp Davis missed Layup.,0,0,0,6,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
16,1,18:28,2308,2308,Nick Muszynski Defensive Rebound.,0,0,0,5,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
17,1,18:23,2303,2303,Michael Benkert missed Three Point Jumper.,0,0,0,3,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
18,1,18:20,2300,2300,Tripp Davis Defensive Rebound.,0,0,0,8,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
19,1,18:12,2292,2292,Ej Bush missed Layup.,0,0,0,5,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
20,1,18:07,2287,2287,Michael Benkert Defensive Rebound.,0,0,0,6,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
21,1,18:01,2281,2281,Nick Muszynski made Jumper. Assisted by Grayson Murphy.,2,0,2,17,0.5466112148644995,0.5466112148644995,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
22,1,17:44,2264,2264,Tripp Davis made Jumper.,2,2,0,15,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
23,1,17:29,2249,2249,Grayson Murphy missed Three Point Jumper.,2,2,0,6,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
24,1,17:23,2243,2243,Jaylan Mcgill Defensive Rebound.,2,2,0,2,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
25,1,17:21,2241,2241,Tripp Davis missed Three Point Jumper.,2,2,0,4,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
26,1,17:17,2237,2237,Grayson Murphy Defensive Rebound.,2,2,0,2,0.5,0.5,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
27,1,17:15,2235,2235,Michael Benkert made Layup. Assisted by Grayson Murphy.,4,2,2,13,0.5476503503565374,0.5476503503565374,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
28,1,17:02,2222,2222,Tripp Davis missed Layup.,4,2,2,4,0.5479468560005873,0.5479468560005873,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
29,1,16:58,2218,2218,Grayson Murphy Defensive Rebound.,4,2,2,4,0.5480383025158675,0.5480383025158675,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
30,1,16:54,2214,2214,Grayson Murphy Turnover.,4,2,2,0,0.5481298438615707,0.5481298438615707,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
31,1,16:54,2214,2214,Ej Bush Steal.,4,2,2,5,0.5481298438615707,0.5481298438615707,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
32,1,16:49,2209,2209,Jaylan Mcgill missed Three Point Jumper.,4,2,2,2,0.5482443987813758,0.5482443987813758,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
33,1,16:47,2207,2207,Belmont Defensive Rebound.,4,2,2,11,0.548290259298426,0.548290259298426,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
34,1,16:36,2196,2196,Adam Kunkel missed Three Point Jumper.,4,2,2,4,0.5485428633832261,0.5485428633832261,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
35,1,16:32,2192,2192,Michael Benkert Offensive Rebound.,4,2,2,11,0.5486348662607666,0.5486348662607666,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
36,1,16:21,2181,2181,Tyler Scanlon Turnover.,4,2,2,19,0.5488882404998348,0.5488882404998348,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
37,1,16:02,2162,2162,Zailan Peeler made Three Point Jumper.,4,5,-1,13,0.4752761396797324,0.4752761396797324,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
38,1,15:49,2149,2149,Michael Benkert missed Layup.,4,5,-1,5,0.47512418371195925,0.47512418371195925,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
39,1,15:44,2144,2144,Luke Brenegan Defensive Rebound.,4,5,-1,5,0.4750655580036388,0.4750655580036388,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
40,1,15:39,2139,2139,Zailan Peeler made Layup. Assisted by Luke Brenegan.,4,7,-3,0,0.42551635862385584,0.42551635862385584,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
41,1,15:39,2139,2139,Foul on Seth Adelsperger.,4,7,-3,0,0.42551635862385584,0.42551635862385584,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
42,1,15:39,2139,2139,Official TV Timeout,4,7,-3,0,0.42551635862385584,0.42551635862385584,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
43,1,15:39,2139,2139,Zailan Peeler made Free Throw.,4,8,-4,17,0.40125844918001197,0.40125844918001197,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
44,1,15:22,2122,2122,Mitch Listau made Three Point Jumper. Assisted by Ben Sheppard.,7,8,-1,33,0.4748063420479904,0.4748063420479904,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
45,1,14:49,2089,2089,Tripp Davis missed Three Point Jumper.,7,8,-1,2,0.4744133499307184,0.4744133499307184,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
46,1,14:47,2087,2087,Carson-Newman Offensive Rebound.,7,8,-1,0,0.4743893601322501,0.4743893601322501,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
47,1,14:47,2087,2087,Carson-Newman  Turnover.,7,8,-1,16,0.4743893601322501,0.4743893601322501,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
48,1,14:31,2071,2071,Ben Sheppard missed Three Point Jumper.,7,8,-1,4,0.47419669197112624,0.47419669197112624,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
49,1,14:27,2067,2067,Mitch Listau Offensive Rebound.,7,8,-1,2,0.47414831166127824,0.47414831166127824,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
50,1,14:25,2065,2065,Nick Hopkins made Three Point Jumper. Assisted by Mitch Listau.,10,8,2,16,0.5516135883166307,0.5516135883166307,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
51,1,14:09,2049,2049,Kamil Chapman missed Three Point Jumper.,10,8,2,2,0.5519996257850525,0.5519996257850525,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
52,1,14:07,2047,2047,Nick Hopkins Defensive Rebound.,10,8,2,3,0.5520480805352422,0.5520480805352422,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
53,1,14:04,2044,2044,Tate Pierson made Layup. Assisted by Nick Hopkins.,12,8,4,2,0.6031211470294757,0.6031211470294757,Belmont,Carson Newman,4,4,NA,401173951,2019-12-11
54,1,14:02,2042,2042,Carson-Newman  Timeout,12,8,4,12,0.6032151713537646,0.6032151713537646,Belmont,Carson Newman,4,3,NA,401173951,2019-12-11
55,1,13:50,2030,2030,Ej Bush made Jumper.,12,10,2,10,0.552461803971112,0.552461803971112,Belmont,Carson Newman,4,3,NA,401173951,2019-12-11
56,1,13:40,2020,2020,Ben Sheppard Turnover.,12,10,2,0,0.5527067674932231,0.5527067674932231,Belmont,Carson Newman,4,3,NA,401173951,2019-12-11
57,1,13:40,2020,2020,Zailan Peeler Steal.,12,10,2,5,0.5527067674932231,0.5527067674932231,Belmont,Carson Newman,4,3,NA,401173951,2019-12-11
58,1,13:35,2015,2015,Zailan Peeler made Layup.,12,12,0,30,0.5,0.5,Belmont,Carson Newman,4,3,NA,401173951,2019-12-11
