play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.9083925187292159,0.5,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
2,1,19:49,2389,2389,Foul on Kevin Samuel.,0,0,0,0,0.9081826178853115,0.5,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
3,1,19:49,2389,2389,Kevin Samuel Turnover.,0,0,0,9,0.9081826178853115,0.5,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
4,1,19:40,2380,2380,Josh Ferguson made Dunk. Assisted by Micheal Anumba.,0,2,-2,32,0.8919962322987082,0.45555221193662043,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
5,1,19:08,2348,2348,Desmond Bane missed Three Point Jumper.,0,2,-2,4,0.8909931425977767,0.45486594659906016,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
6,1,19:04,2344,2344,Micheal Anumba Defensive Rebound.,0,2,-2,8,0.8908647948849183,0.4547792090464709,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
7,1,18:56,2336,2336,D.J. Burns made Layup. Assisted by Chandler Vaudrin.,0,4,-4,24,0.8715648539958103,0.4099525107525389,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
8,1,18:32,2312,2312,Desmond Bane made Three Point Jumper. Assisted by Edric Dennis.,3,4,-1,19,0.8985250659029562,0.47699055563160475,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
9,1,18:13,2293,2293,Chandler Vaudrin Turnover.,3,4,-1,0,0.8980032194821026,0.47677844820723825,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
10,1,18:13,2293,2293,Jaire Grayer Steal.,3,4,-1,5,0.8980032194821026,0.47677844820723825,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
11,1,18:08,2288,2288,Jaire Grayer missed Layup.,3,4,-1,0,0.8978636757585094,0.47672232091729994,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
12,1,18:08,2288,2288,Micheal Anumba Block.,3,4,-1,0,0.8978636757585094,0.47672232091729994,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
13,1,18:08,2288,2288,TCU Offensive Rebound.,3,4,-1,2,0.8978636757585094,0.47672232091729994,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
14,1,18:06,2286,2286,Desmond Bane made Jumper. Assisted by Edric Dennis.,5,4,1,8,0.9136970173588705,0.5233001645140872,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
15,1,17:58,2278,2278,Foul on Hunter Hale.,5,4,1,0,0.9135600093894634,0.5233902982015151,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
16,1,17:58,2278,2278,Hunter Hale Turnover.,5,4,1,10,0.9135600093894634,0.5233902982015151,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
17,1,17:48,2268,2268,Foul on Josh Ferguson.,5,4,1,0,0.9133863406922653,0.523503381418564,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
18,1,17:48,2268,2268,Jaedon LeDee made Free Throw.,6,4,2,0,0.920545673998405,0.5469031240173988,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
19,1,17:48,2268,2268,Jaedon LeDee made Free Throw.,7,4,3,12,0.927160421717596,0.5700974089447075,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
20,1,17:36,2256,2256,Charles Falden missed Three Point Jumper.,7,4,3,5,0.9270533608983025,0.570499046272698,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
21,1,17:31,2251,2251,Kyle Zunic Offensive Rebound.,7,4,3,11,0.9270079171008491,0.5706668871886571,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
22,1,17:20,2240,2240,Josh Ferguson missed Layup.,7,4,3,3,0.9269061670291403,0.5710370915275105,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
23,1,17:17,2237,2237,Jaedon LeDee Defensive Rebound.,7,4,3,8,0.9268779864885195,0.5711382736497409,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
24,1,17:09,2229,2229,Edric Dennis missed Three Point Jumper.,7,4,3,2,0.9268019186702273,0.5714085226413206,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
25,1,17:07,2227,2227,TCU Offensive Rebound.,7,4,3,14,0.926782690308121,0.5714761792196995,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
26,1,16:53,2213,2213,Edric Dennis missed Jumper.,7,4,3,2,0.9266456745052485,0.5719507615723202,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
27,1,16:51,2211,2211,TCU Offensive Rebound.,7,4,3,18,0.9266257501658648,0.572018692434103,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
28,1,16:33,2193,2193,Desmond Bane missed Three Point Jumper.,7,4,3,3,0.9264423722501592,0.5726314110978687,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
29,1,16:30,2190,2190,Chandler Vaudrin Defensive Rebound.,7,4,3,13,0.9264110853708463,0.572733746647031,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
30,1,16:17,2177,2177,Foul on Desmond Bane.,7,4,3,9,0.9262730520869387,0.5731778209643592,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
31,1,16:08,2168,2168,Chandler Vaudrin missed Jumper.,7,4,3,3,0.9261751110104943,0.5734857944927388,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
32,1,16:05,2165,2165,RJ Nembhard Defensive Rebound.,7,4,3,6,0.9261420535278673,0.5735885940979953,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
33,1,15:59,2159,2159,RJ Nembhard made Three Point Jumper.,10,4,6,9,0.9440256118129279,0.6444426367988169,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
34,1,15:50,2150,2150,Foul on Diante Smith.,10,4,6,0,0.9440142369696634,0.6450225712198908,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
35,1,15:50,2150,2150,Official TV Timeout,10,4,6,11,0.9440142369696634,0.6450225712198908,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
36,1,15:39,2139,2139,D.J. Burns Turnover.,10,4,6,26,0.9439989775383802,0.64573327893227,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
37,1,15:13,2113,2113,RJ Nembhard missed Three Point Jumper.,10,4,6,4,0.9439572487492907,0.6474220745736735,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
38,1,15:09,2109,2109,Chandler Vaudrin Defensive Rebound.,10,4,6,5,0.9439501529934785,0.6476830750781524,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
39,1,15:04,2104,2104,Charles Falden missed Layup.,10,4,6,0,0.9439410394864857,0.6480097928299587,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
40,1,15:04,2104,2104,PJ Fuller Block.,10,4,6,4,0.9439410394864857,0.6480097928299587,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
41,1,15:00,2100,2100,D.J. Burns Offensive Rebound.,10,4,6,1,0.9439335565020636,0.6482715473701611,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
42,1,14:59,2099,2099,Kyle Zunic missed Three Point Jumper.,10,4,6,2,0.9439316593711483,0.6483370395385055,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
43,1,14:57,2097,2097,PJ Fuller Defensive Rebound.,10,4,6,6,0.9439278337051503,0.6484680887094426,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
44,1,14:51,2091,2091,Foul on PJ Fuller.,10,4,6,0,0.9439161081233152,0.6488617609998623,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
45,1,14:51,2091,2091,PJ Fuller Turnover.,10,4,6,10,0.9439161081233152,0.6488617609998623,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
46,1,14:41,2081,2081,Josh Ferguson missed Three Point Jumper.,10,4,6,4,0.9438957545366445,0.6495196713436595,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
47,1,14:37,2077,2077,D.J. Burns Offensive Rebound.,10,4,6,2,0.9438873361380872,0.649783477680692,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
48,1,14:35,2075,2075,D.J. Burns Turnover.,10,4,6,0,0.9438830687669408,0.6499155211561152,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
49,1,14:35,2075,2075,Jaedon LeDee Steal.,10,4,6,0,0.9438830687669408,0.6499155211561152,TCU,Winthrop,4,4,14.3,401169650,2019-12-11
