play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.9629149002179671,0.5,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
2,1,19:42,2382,2382,Makol Mawien made Dunk. Assisted by Xavier Sneed.,2,0,2,31,0.968597529507465,0.5444053698559008,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
3,1,19:11,2351,2351,D.J. Heath Turnover.,2,0,2,0,0.9683610228670724,0.5450691340700113,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
4,1,19:11,2351,2351,Antonio Gordon Steal.,2,0,2,5,0.9683610228670724,0.5450691340700113,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
5,1,19:06,2346,2346,Antonio Gordon made Layup.,4,0,4,24,0.9734324454939643,0.58962311164637,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
6,1,18:42,2322,2322,Kevion Stewart missed Three Point Jumper.,4,0,4,3,0.9733245373782724,0.5906454017888789,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
7,1,18:39,2319,2319,Xavier Sneed Defensive Rebound.,4,0,4,0,0.9733106751711951,0.5907740761846345,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
8,1,18:39,2319,2319,Xavier Sneed Turnover.,4,0,4,22,0.9733106751711951,0.5907740761846345,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
9,1,18:17,2297,2297,D.J. Heath made Layup.,4,2,2,19,0.9679189936004923,0.5462540972634312,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
10,1,17:58,2278,2278,Xavier Sneed made Three Point Jumper. Assisted by Mike McGuirl.,7,2,5,18,0.9754565297944273,0.614945240045952,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
11,1,17:40,2260,2260,Leon Daniels missed Layup.,7,2,5,3,0.9753913418615203,0.6159123803640595,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
12,1,17:37,2257,2257,Antonio Gordon Defensive Rebound.,7,2,5,7,0.9753801796990899,0.6160741271494949,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
13,1,17:30,2250,2250,Cartier Diarra missed Three Point Jumper.,7,2,5,4,0.975353794324677,0.6164521127449056,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
14,1,17:26,2246,2246,Tobi Ewuosho Defensive Rebound.,7,2,5,7,0.9753384999562544,0.6166684536086381,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
15,1,17:19,2239,2239,D.J. Heath missed Three Point Jumper.,7,2,5,4,0.9753113480543107,0.6170476312923189,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
16,1,17:15,2235,2235,Antonio Gordon Defensive Rebound.,7,2,5,6,0.9752956083338651,0.6172646222032636,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
17,1,17:09,2229,2229,Xavier Sneed made Three Point Jumper. Assisted by Mike McGuirl.,10,2,8,2,0.9813368989555871,0.6828572586849732,Kansas State,Alabama State,4,4,20.3,401169651,2019-12-11
18,1,17:07,2227,2227,Alabama State  Timeout,10,2,8,12,0.9813358406264381,0.6830167816722551,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
19,1,16:55,2215,2215,Kevion Stewart missed Three Point Jumper.,10,2,8,4,0.981328908796623,0.6839748996186353,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
20,1,16:51,2211,2211,Cartier Diarra Defensive Rebound.,10,2,8,18,0.9813263715018474,0.684294608246517,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
21,1,16:33,2193,2193,Makol Mawien missed Layup.,10,2,8,0,0.9813134920934851,0.6857349411676971,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
22,1,16:33,2193,2193,Mike Stone Block.,10,2,8,5,0.9813134920934851,0.6857349411676971,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
23,1,16:28,2188,2188,Tobi Ewuosho Defensive Rebound.,10,2,8,1,0.9813094763699343,0.6861354113136483,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
24,1,16:27,2187,2187,Tobi Ewuosho Turnover.,10,2,8,0,0.9813086497315714,0.686215520435786,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
25,1,16:27,2187,2187,Cartier Diarra Steal.,10,2,8,5,0.9813086497315714,0.686215520435786,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
26,1,16:22,2182,2182,Cartier Diarra made Layup.,12,2,10,18,0.9845819920509007,0.7271941535845079,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
27,1,16:04,2164,2164,Kevion Stewart missed Jumper.,12,2,10,6,0.9845934429381451,0.7288560855286972,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
28,1,15:58,2158,2158,Makol Mawien Defensive Rebound.,12,2,10,7,0.9845968655479179,0.7294104668335407,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
29,1,15:51,2151,2151,Xavier Sneed made Three Point Jumper. Assisted by Cartier Diarra.,15,2,13,34,0.9885288752323044,0.7847204896056956,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
30,1,15:17,2117,2117,Tobi Ewuosho missed Jumper.,15,2,13,3,0.9885946735585955,0.7882263851563834,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
31,1,15:14,2114,2114,Xavier Sneed Defensive Rebound.,15,2,13,5,0.9886003188076202,0.7885358708736513,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
32,1,15:09,2109,2109,Mike McGuirl made Layup. Assisted by Xavier Sneed.,17,2,15,29,0.9906824284937554,0.8208586730216271,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
33,1,14:40,2080,2080,Kevion Stewart Turnover.,17,2,15,0,0.990751442970781,0.8239069842582787,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
34,1,14:40,2080,2080,Antonio Gordon Steal.,17,2,15,19,0.990751442970781,0.8239069842582787,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
35,1,14:21,2061,2061,Antonio Gordon made Three Point Jumper. Assisted by Xavier Sneed.,20,2,18,15,0.9932418609211046,0.8662537808012712,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
36,1,14:06,2046,2046,Leon Daniels made Three Point Jumper. Assisted by D.J. Heath.,20,5,15,24,0.9908305383147225,0.8274775506990992,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
37,1,13:42,2022,2022,Xavier Sneed made Three Point Jumper. Assisted by Mike McGuirl.,23,5,18,15,0.9933459385503236,0.8702004148945189,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
38,1,13:27,2007,2007,Kevion Stewart missed Three Point Jumper.,23,5,18,4,0.9933856060438173,0.8717118162370925,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
39,1,13:23,2003,2003,Antonio Gordon Defensive Rebound.,23,5,18,9,0.993396158227146,0.87211429072639,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
40,1,13:14,1994,1994,Makol Mawien missed Three Point Jumper.,23,5,18,3,0.9934198668226746,0.8730190193770694,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
41,1,13:11,1991,1991,Leon Daniels Defensive Rebound.,23,5,18,6,0.9934277603115323,0.8733203428758187,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
42,1,13:05,1985,1985,Tobi Ewuosho missed Layup.,23,5,18,3,0.993443534945816,0.8739226196566259,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
43,1,13:02,1982,1982,Antonio Gordon Defensive Rebound.,23,5,18,4,0.9934514166600912,0.8742235758011258,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
44,1,12:58,1978,1978,Foul on Kevion Stewart.,23,5,18,0,0.9934619204370274,0.8746246648026385,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
45,1,12:58,1978,1978,Official TV Timeout,23,5,18,13,0.9934619204370274,0.8746246648026385,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
46,1,12:45,1965,1965,Xavier Sneed made Jumper. Assisted by Antonio Gordon.,25,5,20,20,0.9947589218324625,0.8976670299125921,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
47,1,12:25,1945,1945,Tobi Ewuosho Turnover.,25,5,20,23,0.9948118421360992,0.8995422884283963,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
48,1,12:02,1922,1922,Xavier Sneed missed Three Point Jumper.,25,5,20,2,0.9948724509756713,0.9016854315539002,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
49,1,12:00,1920,1920,Foul on DaJuan Gordon.,25,5,20,0,0.994877641947755,0.9018701510823403,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
50,1,12:00,1920,1920,Official TV Timeout,25,5,20,1,0.994877641947755,0.9018701510823403,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
51,1,11:59,1919,1919,Kevin Holston Defensive Rebound.,25,5,20,17,0.9948802300282256,0.9019623750054763,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
52,1,11:42,1902,1902,Jacoby Ross missed Three Point Jumper.,25,5,20,4,0.9949235176078013,0.9035169618516639,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
53,1,11:38,1898,1898,Levi Stockard III Defensive Rebound.,25,5,20,4,0.9949335216758688,0.9038793066015002,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
54,1,11:34,1894,1894,Pierson McAtee made Layup. Assisted by David Sloan.,27,5,22,22,0.9959562442196803,0.9219959491675367,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
55,1,11:12,1872,1872,Tobi Ewuosho made Three Point Jumper. Assisted by Kevin Holston.,27,8,19,21,0.9943997019516198,0.8961127251321103,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
56,1,10:51,1851,1851,DaJuan Gordon Turnover.,27,8,19,15,0.9944495082161172,0.8980371175262689,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
57,1,10:36,1836,1836,Kevin Holston missed Layup.,27,8,19,4,0.9944845011524246,0.8993985494756054,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
58,1,10:32,1832,1832,Cartier Diarra Defensive Rebound.,27,8,19,6,0.9944937718520899,0.8997600124769038,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
59,1,10:26,1826,1826,DaJuan Gordon made Three Point Jumper. Assisted by David Sloan.,30,8,22,29,0.9961134872602799,0.9274412932879205,Kansas State,Alabama State,4,3,20.3,401169651,2019-12-11
