player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mills,F,37,7,11,1,3,2,2,2,1,3,0,1,0,5,4,17,TRUE,2005-12-03,Butler,H
A. Newell,F,9,1,2,1,1,0,0,0,0,0,0,0,0,0,1,3,TRUE,2005-12-03,Butler,H
D. Peyton,F,27,3,7,0,0,2,5,1,4,5,0,0,0,1,5,8,TRUE,2005-12-03,Butler,H
C. AmesC,F,27,0,4,0,2,1,2,1,2,3,1,2,0,3,4,1,TRUE,2005-12-03,Butler,H
C. BassC,C,32,4,7,0,0,4,8,2,7,9,0,0,0,3,3,12,TRUE,2005-12-03,Butler,H
A. KentA,C,18,2,2,0,0,0,0,1,1,2,0,0,1,1,2,4,FALSE,2005-12-03,Butler,H
T. Howland,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-12-03,Butler,H
D. Yates,G,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2005-12-03,Butler,H
M. Acker,G,30,3,5,0,1,2,4,1,1,2,4,2,0,1,2,8,FALSE,2005-12-03,Butler,H
J. Perryman,G,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-03,Butler,H
B. Lampley,G,8,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,FALSE,2005-12-03,Butler,H
TEAM,NA,NA,20,39,2,7,11,23,8,18,26,6,6,1,16,22,53,FALSE,2005-12-03,Butler,H
