player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mills,F,27,7,18,0,4,5,5,2,2,4,4,0,0,1,2,19,TRUE,2006-03-01,Northern Illinois,H
A. Newell,F,19,0,3,0,2,0,0,0,1,1,0,0,0,0,1,0,TRUE,2006-03-01,Northern Illinois,H
P. Nelson,F,13,0,1,0,0,0,0,0,0,0,0,1,1,0,3,0,TRUE,2006-03-01,Northern Illinois,H
D. Peyton,F,28,8,12,0,0,5,5,2,3,5,0,0,0,2,4,21,TRUE,2006-03-01,Northern Illinois,H
C. AmesC,F,17,1,4,0,0,0,0,2,1,3,1,0,0,1,2,2,TRUE,2006-03-01,Northern Illinois,H
C. BassC,C,17,7,9,0,0,1,3,2,2,4,0,1,0,1,3,15,FALSE,2006-03-01,Northern Illinois,H
L. AdlerL,C,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-03-01,Northern Illinois,H
A. KentA,C,12,3,3,0,0,0,1,2,0,2,0,0,0,0,1,6,FALSE,2006-03-01,Northern Illinois,H
M. Acker,G,36,1,7,1,4,0,0,0,1,1,6,2,0,3,2,3,FALSE,2006-03-01,Northern Illinois,H
J. Perryman,G,18,1,6,0,2,2,2,0,5,5,1,0,0,0,0,4,FALSE,2006-03-01,Northern Illinois,H
B. Lampley,G,6,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2006-03-01,Northern Illinois,H
TEAM,NA,NA,29,64,2,13,13,16,14,18,32,12,4,1,8,18,73,FALSE,2006-03-01,Northern Illinois,H
