player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Khalifa,C,23,4,8,2,4,2,2,3,1,4,1,0,1,2,5,12,TRUE,2022-02-17,Western Kentucky,A
J. Threadgill,G,35,2,4,1,3,0,0,2,2,4,2,0,0,0,2,5,TRUE,2022-02-17,Western Kentucky,A
J. Young,G,37,8,18,1,4,1,1,1,10,11,7,2,0,4,0,18,TRUE,2022-02-17,Western Kentucky,A
A. Butler,G,35,8,13,3,5,2,3,0,4,4,2,2,0,1,3,21,TRUE,2022-02-17,Western Kentucky,A
C. Trapp Jr.,G,30,2,8,0,4,0,0,0,0,0,6,0,0,1,1,4,TRUE,2022-02-17,Western Kentucky,A
R. Braswell,F,15,1,7,0,4,0,0,0,1,1,0,1,0,0,1,2,FALSE,2022-02-17,Western Kentucky,A
I. Folkes,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2022-02-17,Western Kentucky,A
M. Cannon,G,3,2,2,0,0,1,1,0,1,1,0,0,1,0,0,5,FALSE,2022-02-17,Western Kentucky,A
L. Vasic,G,17,0,3,0,0,0,3,1,2,3,0,0,0,0,0,0,FALSE,2022-02-17,Western Kentucky,A
TEAM,NA,NA,27,64,7,25,6,10,11,24,35,18,5,2,8,14,67,FALSE,2022-02-17,Western Kentucky,A
