player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. AllenJ,F,36,7,16,2,2,3,4,3,6,9,1,0,1,1,2,19,TRUE,2005-01-05,Notre Dame,H
K. WhitneyK,C,37,5,15,0,1,6,7,3,7,10,1,2,2,2,1,16,TRUE,2005-01-05,Notre Dame,H
G. Billmeier,C,21,0,0,0,0,0,0,1,0,1,4,2,2,0,3,0,TRUE,2005-01-05,Notre Dame,H
J. Cerasoli,G,34,6,12,4,5,0,0,1,4,5,4,1,1,5,3,16,TRUE,2005-01-05,Notre Dame,H
J. Morri,s,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2005-01-05,Notre Dame,H
A. Sweet,F,21,3,5,0,0,0,0,1,2,3,3,0,1,1,1,6,FALSE,2005-01-05,Notre Dame,H
J.R. MorrisJ,F,32,2,7,1,3,0,0,1,2,3,0,0,1,1,2,5,FALSE,2005-01-05,Notre Dame,H
B. LaingB,F,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2005-01-05,Notre Dame,H
M. Cousin,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-01-05,Notre Dame,H
D. Copeland,G,13,1,3,1,3,0,0,0,2,2,2,0,0,0,1,3,FALSE,2005-01-05,Notre Dame,H
J. Nutter,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-01-05,Notre Dame,H
TEAM,NA,NA,24,59,8,14,9,11,12,24,36,15,5,8,10,15,65,FALSE,2005-01-05,Notre Dame,H
