player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. AllenJ,F,36,6,12,2,2,4,4,1,2,3,1,1,0,1,3,18,TRUE,2005-03-05,West Virginia,H
K. WhitneyK,C,25,3,5,0,0,2,4,1,1,2,2,1,1,4,5,8,TRUE,2005-03-05,West Virginia,H
D. Copeland,G,36,2,6,2,6,4,4,1,6,7,1,1,0,1,3,10,TRUE,2005-03-05,West Virginia,H
J. Nutter,G,23,2,7,1,3,0,1,1,5,6,5,0,0,4,4,5,TRUE,2005-03-05,West Virginia,H
A. Swee,t,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2005-03-05,West Virginia,H
A. Sweet,F,34,6,9,0,1,0,0,2,3,5,4,0,1,1,2,12,FALSE,2005-03-05,West Virginia,H
A. Gambino,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-03-05,West Virginia,H
G. Billmeier,C,12,1,3,0,0,2,4,1,0,1,1,0,0,1,1,4,FALSE,2005-03-05,West Virginia,H
J. Cerasoli,G,31,3,5,3,5,0,0,0,4,4,2,0,1,3,2,9,FALSE,2005-03-05,West Virginia,H
TEAM,NA,NA,23,47,8,17,12,17,8,24,32,16,3,3,16,20,66,FALSE,2005-03-05,West Virginia,H
