player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. AllenJ,F,29,4,11,0,2,1,2,2,1,3,1,2,0,4,2,9,TRUE,2005-01-29,St. John's,A
K. WhitneyK,C,30,5,8,0,0,0,2,3,6,9,0,1,2,4,4,10,TRUE,2005-01-29,St. John's,A
G. Billmeier,C,15,3,5,0,0,0,0,3,1,4,1,1,1,0,3,6,TRUE,2005-01-29,St. John's,A
J. Cerasoli,G,19,2,7,0,2,0,0,0,0,0,2,4,0,2,2,4,TRUE,2005-01-29,St. John's,A
J. Morri,s,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2005-01-29,St. John's,A
A. Sweet,F,33,4,12,0,1,7,7,1,4,5,5,3,0,0,2,15,FALSE,2005-01-29,St. John's,A
B. LaingB,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-29,St. John's,A
J.R. MorrisJ,F,26,1,10,0,4,1,3,5,10,15,1,0,0,1,3,3,FALSE,2005-01-29,St. John's,A
M. Cousin,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-29,St. John's,A
D. Copeland,G,25,2,4,1,3,4,5,1,1,2,0,0,0,1,3,9,FALSE,2005-01-29,St. John's,A
J. Nutter,G,17,2,5,2,4,0,0,0,0,0,1,2,0,1,1,6,FALSE,2005-01-29,St. John's,A
TEAM,NA,NA,23,63,3,16,13,19,16,25,41,11,13,3,13,20,62,FALSE,2005-01-29,St. John's,A
