player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Sweet,F,30,1,10,0,1,1,2,2,1,3,4,0,0,1,1,3,TRUE,2004-12-11,Saint Peter's,H
J. AllenJ,F,36,6,10,0,0,6,8,3,5,8,4,3,0,5,3,18,TRUE,2004-12-11,Saint Peter's,H
J.R. MorrisJ,F,33,8,14,3,4,0,0,2,4,6,1,5,1,3,1,19,TRUE,2004-12-11,Saint Peter's,H
B. LaingB,F,9,2,2,0,0,0,1,1,0,1,1,1,0,0,1,4,TRUE,2004-12-11,Saint Peter's,H
K. WhitneyK,C,32,10,13,0,0,7,10,2,6,8,0,1,0,3,4,27,TRUE,2004-12-11,Saint Peter's,H
G. Billmeier,C,10,2,4,0,0,0,1,2,2,4,0,1,0,1,3,4,FALSE,2004-12-11,Saint Peter's,H
M. Cousin,C,8,1,3,0,0,1,1,1,0,1,0,0,1,0,1,3,FALSE,2004-12-11,Saint Peter's,H
D. Copeland,G,25,1,6,0,3,0,0,0,0,0,0,0,0,2,4,2,FALSE,2004-12-11,Saint Peter's,H
J. Cerasoli,G,17,1,5,0,2,0,0,3,1,4,4,1,0,3,4,2,FALSE,2004-12-11,Saint Peter's,H
TEAM,NA,NA,32,67,3,10,15,23,17,22,39,14,12,2,18,22,82,FALSE,2004-12-11,Saint Peter's,H
