player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. AllenJ,F,32,4,9,1,2,4,6,3,6,9,2,0,1,3,5,13,TRUE,2005-02-26,Boston College,A
B. LaingB,F,35,6,15,3,6,0,0,0,1,1,1,1,0,2,1,15,TRUE,2005-02-26,Boston College,A
G. Billmeier,C,17,2,4,0,0,0,0,2,0,2,0,0,1,0,5,4,TRUE,2005-02-26,Boston College,A
D. Copeland,G,40,3,11,2,6,2,4,1,4,5,6,1,0,3,6,10,TRUE,2005-02-26,Boston College,A
A. Swee,t,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2005-02-26,Boston College,A
M. Messy,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-26,Boston College,A
A. Sweet,F,32,1,11,0,1,4,6,2,3,5,1,2,0,4,2,6,FALSE,2005-02-26,Boston College,A
K. WhitneyK,C,32,4,8,0,0,2,2,7,3,10,0,1,3,2,3,10,FALSE,2005-02-26,Boston College,A
M. Cousin,C,12,0,2,0,0,0,0,1,0,1,0,0,0,0,3,0,FALSE,2005-02-26,Boston College,A
TEAM,NA,NA,20,60,6,15,12,18,22,19,41,10,5,5,14,25,58,FALSE,2005-02-26,Boston College,A
