player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Riley,F,12,4,5,0,0,0,0,0,3,3,1,0,0,3,3,8,TRUE,2020-12-03,Seattle U,H
J. Jaquez Jr.,G,28,3,3,1,1,2,3,0,3,3,2,1,0,0,1,9,TRUE,2020-12-03,Seattle U,H
T. Campbell,G,27,4,9,1,4,8,8,0,2,2,6,2,0,2,2,17,TRUE,2020-12-03,Seattle U,H
J. Bernard,G,29,6,8,3,5,1,2,0,3,3,1,1,0,3,3,16,TRUE,2020-12-03,Seattle U,H
C. Smith,G,26,2,7,0,2,2,4,3,8,11,2,0,1,4,0,6,TRUE,2020-12-03,Seattle U,H
K. Nwuba,F,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2020-12-03,Seattle U,H
J. Hill,F,25,4,6,0,0,3,7,2,8,10,3,0,3,1,2,11,FALSE,2020-12-03,Seattle U,H
J. Kyman,G,15,3,7,1,4,0,0,0,1,1,0,0,0,0,1,7,FALSE,2020-12-03,Seattle U,H
J. Clark,G,11,2,2,0,0,0,0,0,3,3,0,0,0,1,1,4,FALSE,2020-12-03,Seattle U,H
R. Stong,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-03,Seattle U,H
D. Singleton,G,24,0,3,0,0,0,0,1,4,5,1,2,0,1,3,0,FALSE,2020-12-03,Seattle U,H
TEAM,NA,NA,28,51,6,16,16,24,7,35,42,16,6,4,15,17,78,FALSE,2020-12-03,Seattle U,H
