player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Etienne,F,21,2,2,0,0,1,2,0,3,3,2,0,0,1,3,5,TRUE,2021-03-06,USC,H
C. Riley,F,24,4,10,0,0,2,2,1,2,3,0,0,3,3,3,10,TRUE,2021-03-06,USC,H
J. Jaquez Jr.,G,38,5,10,2,4,0,1,1,4,5,1,0,1,0,3,12,TRUE,2021-03-06,USC,H
T. Campbell,G,38,4,8,0,0,1,2,1,1,2,4,2,0,3,1,9,TRUE,2021-03-06,USC,H
J. Bernard,G,30,5,12,0,2,1,2,0,7,7,3,0,1,1,2,11,TRUE,2021-03-06,USC,H
K. Nwuba,F,7,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2021-03-06,USC,H
J. Kyman,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-03-06,USC,H
J. Clark,G,19,2,2,1,1,0,0,0,1,1,0,1,0,0,2,5,FALSE,2021-03-06,USC,H
D. Singleton,G,21,4,7,2,2,1,2,0,2,2,1,0,0,0,2,11,FALSE,2021-03-06,USC,H
TEAM,NA,NA,26,51,5,9,6,11,5,21,26,12,3,5,10,17,63,FALSE,2021-03-06,USC,H
