player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Davis,F,33,3,4,0,0,1,4,4,11,15,1,3,1,3,0,7,TRUE,2014-01-01,Colorado State,A
J.J. O'Brien,F,26,4,10,0,1,1,1,1,0,1,1,0,0,3,5,9,TRUE,2014-01-01,Colorado State,A
S. Spencer,F,32,2,6,0,0,0,1,4,5,9,0,1,4,0,1,4,TRUE,2014-01-01,Colorado State,A
W. Shepard,F,29,6,11,0,1,5,8,1,1,2,0,1,0,0,1,17,TRUE,2014-01-01,Colorado State,A
X. Thames,G,32,8,13,3,6,4,4,1,2,3,1,5,0,3,1,23,TRUE,2014-01-01,Colorado State,A
M. Shrigley,F,8,0,3,0,2,0,0,0,0,0,1,0,0,1,2,0,FALSE,2014-01-01,Colorado State,A
D. Polee II,F,18,1,4,0,3,1,1,1,3,4,0,0,0,1,3,3,FALSE,2014-01-01,Colorado State,A
A. Quinn,G,12,3,5,2,3,0,0,1,0,1,1,0,1,2,3,8,FALSE,2014-01-01,Colorado State,A
D. Allen,G,10,0,0,0,0,0,2,1,0,1,2,0,0,0,4,0,FALSE,2014-01-01,Colorado State,A
TEAM,NA,NA,27,56,5,16,12,21,16,23,39,7,10,6,14,20,71,FALSE,2014-01-01,Colorado State,A
