player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Davis,F,34,6,12,0,0,1,3,5,9,14,3,0,1,1,2,13,TRUE,2013-12-18,Southern Utah,H
J.J. O'Brien,F,9,2,2,0,0,2,2,1,2,3,2,0,0,1,0,6,TRUE,2013-12-18,Southern Utah,H
M. Shrigley,F,23,2,6,1,4,0,0,0,3,3,2,0,1,1,4,5,TRUE,2013-12-18,Southern Utah,H
S. Spencer,F,21,2,4,0,0,0,1,0,2,2,0,0,2,1,2,4,TRUE,2013-12-18,Southern Utah,H
X. Thames,G,20,6,9,3,5,1,3,0,1,1,4,1,0,0,1,16,TRUE,2013-12-18,Southern Utah,H
N. Federico,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-18,Southern Utah,H
J. Johnson,F,20,1,3,0,0,2,4,2,3,5,1,1,0,0,3,4,FALSE,2013-12-18,Southern Utah,H
K. Woldemichael,G,3,0,0,0,0,1,2,0,0,0,1,0,0,1,0,1,FALSE,2013-12-18,Southern Utah,H
D. Maxwell,G,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2013-12-18,Southern Utah,H
A. Quinn,G,26,5,11,2,5,2,5,2,5,7,1,1,0,1,2,14,FALSE,2013-12-18,Southern Utah,H
D. Allen,G,25,3,6,0,0,2,8,1,1,2,0,3,0,0,0,8,FALSE,2013-12-18,Southern Utah,H
D. Williams,G,12,0,1,0,0,0,0,1,1,2,3,0,0,0,1,0,FALSE,2013-12-18,Southern Utah,H
R. Staten,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2013-12-18,Southern Utah,H
TEAM,NA,NA,29,58,7,17,11,28,13,28,41,17,6,4,6,16,76,FALSE,2013-12-18,Southern Utah,H
