player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Davis,F,35,3,8,0,0,4,9,5,10,15,0,2,1,0,1,10,TRUE,2013-12-05,San Diego,A
J.J. O'Brien,F,27,0,10,0,0,1,2,1,3,4,0,0,2,2,2,1,TRUE,2013-12-05,San Diego,A
S. Spencer,F,28,6,7,0,0,0,0,4,2,6,0,1,2,1,4,12,TRUE,2013-12-05,San Diego,A
W. Shepard,F,24,1,6,0,0,4,5,0,3,3,4,1,0,4,2,6,TRUE,2013-12-05,San Diego,A
X. Thames,G,32,4,11,1,3,8,10,1,3,4,4,1,0,4,4,17,TRUE,2013-12-05,San Diego,A
M. Shrigley,F,19,1,3,1,3,0,0,0,1,1,1,0,0,0,0,3,FALSE,2013-12-05,San Diego,A
D. Polee II,F,18,5,10,2,6,0,0,1,0,1,1,0,0,1,1,12,FALSE,2013-12-05,San Diego,A
D. Allen,G,13,1,3,0,0,2,4,1,1,2,1,1,0,0,3,4,FALSE,2013-12-05,San Diego,A
D. Williams,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-12-05,San Diego,A
TEAM,NA,NA,21,58,4,12,19,30,19,25,44,11,6,5,13,18,65,FALSE,2013-12-05,San Diego,A
