player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Tompkins,F,7,0,0,0,0,0,0,1,1,2,0,2,0,1,4,0,TRUE,2006-01-16,Texas Southern,H
E. Hassell,F,29,5,10,0,1,2,2,3,2,5,0,3,1,0,4,12,TRUE,2006-01-16,Texas Southern,H
R. Smith,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2006-01-16,Texas Southern,H
E. Jarrow,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-01-16,Texas Southern,H
J. Caldwell,C,27,3,6,0,0,0,0,0,5,5,1,1,0,4,3,6,TRUE,2006-01-16,Texas Southern,H
D. Wallace,G,13,0,4,0,3,1,2,0,1,1,0,2,0,2,4,1,FALSE,2006-01-16,Texas Southern,H
A. Williams-Parker,G,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2006-01-16,Texas Southern,H
C. White,G,16,0,3,0,0,2,2,1,4,5,1,0,0,2,1,2,FALSE,2006-01-16,Texas Southern,H
C. Givens,G,24,0,4,0,3,0,0,2,2,4,1,3,0,1,1,0,FALSE,2006-01-16,Texas Southern,H
T. Johnson,G,36,15,27,4,8,6,8,3,3,6,4,1,0,0,0,40,FALSE,2006-01-16,Texas Southern,H
J. Young,G,24,7,14,2,5,1,2,1,1,2,0,2,0,0,2,17,FALSE,2006-01-16,Texas Southern,H
TEAM,NA,NA,33,73,6,21,12,16,18,23,41,7,14,1,11,22,84,FALSE,2006-01-16,Texas Southern,H
