player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Tompkins,F,15,1,4,0,1,0,0,0,1,1,1,0,0,1,2,2,TRUE,2006-02-11,Prairie View A&M,A
R. Smith,F,11,1,4,0,0,0,0,5,2,7,0,1,0,1,2,2,TRUE,2006-02-11,Prairie View A&M,A
E. Jarrow,F,9,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,TRUE,2006-02-11,Prairie View A&M,A
J. Caldwell,C,21,1,3,0,0,2,2,2,3,5,1,1,4,1,2,4,TRUE,2006-02-11,Prairie View A&M,A
D. Wallace,G,32,5,15,2,7,2,4,1,4,5,4,3,0,0,1,14,TRUE,2006-02-11,Prairie View A&M,A
A. Williams-Parker,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-11,Prairie View A&M,A
C. White,G,17,5,9,0,1,1,1,0,3,3,5,1,0,1,2,11,FALSE,2006-02-11,Prairie View A&M,A
C. Givens,G,27,0,3,0,2,0,0,0,4,4,4,1,0,1,2,0,FALSE,2006-02-11,Prairie View A&M,A
T. Johnson,G,33,10,19,3,5,8,9,4,5,9,5,2,0,4,3,31,FALSE,2006-02-11,Prairie View A&M,A
J. Young,G,29,8,13,1,1,0,0,1,1,2,1,1,0,3,1,17,FALSE,2006-02-11,Prairie View A&M,A
TEAM,NA,NA,31,71,6,17,13,16,17,24,41,21,10,4,12,15,81,FALSE,2006-02-11,Prairie View A&M,A
