player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Tompkins,F,13,3,6,1,2,1,1,1,0,1,0,0,0,0,3,8,TRUE,2006-02-04,Alcorn State,H
E. Hassell,F,19,2,5,0,2,4,4,1,5,6,1,0,0,2,1,8,TRUE,2006-02-04,Alcorn State,H
R. Smith,F,11,1,2,0,0,2,2,1,1,2,0,0,1,3,4,4,TRUE,2006-02-04,Alcorn State,H
E. Jarrow,F,8,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,TRUE,2006-02-04,Alcorn State,H
D. Ward,F,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2006-02-04,Alcorn State,H
J. Caldwell,C,19,1,5,0,0,1,2,1,2,3,0,1,1,0,4,3,FALSE,2006-02-04,Alcorn State,H
M. Jones,C,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2006-02-04,Alcorn State,H
D. Wallace,G,16,2,4,1,2,0,0,0,3,3,0,2,0,0,2,5,FALSE,2006-02-04,Alcorn State,H
A. Williams-Parker,G,16,3,5,2,4,2,2,1,1,2,1,0,0,1,2,10,FALSE,2006-02-04,Alcorn State,H
C. White,G,19,3,5,0,0,3,6,1,4,5,1,1,0,0,3,9,FALSE,2006-02-04,Alcorn State,H
C. Givens,G,21,3,7,0,3,3,3,0,1,1,6,3,0,2,3,9,FALSE,2006-02-04,Alcorn State,H
T. Johnson,G,32,6,10,2,3,5,6,0,4,4,2,2,0,5,1,19,FALSE,2006-02-04,Alcorn State,H
J. Young,G,25,4,6,2,3,2,2,1,4,5,1,0,0,0,1,12,FALSE,2006-02-04,Alcorn State,H
TEAM,NA,NA,29,59,8,19,23,28,10,29,39,12,9,2,13,24,89,FALSE,2006-02-04,Alcorn State,H
