player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Danaher,C,25,2,2,0,0,0,0,1,4,5,0,0,4,0,4,4,TRUE,2014-03-08,Wagner,A
B.K. Ashe,G,21,1,3,1,3,2,2,0,3,3,0,1,0,1,2,5,TRUE,2014-03-08,Wagner,A
R. Whack,G,38,6,12,2,4,7,9,0,5,5,0,2,0,2,3,21,TRUE,2014-03-08,Wagner,A
S. Prescott,G,38,6,14,1,6,3,4,1,2,3,1,2,0,3,0,16,TRUE,2014-03-08,Wagner,A
J. Norfleet,G,27,7,13,1,4,1,2,1,2,3,7,2,0,5,3,16,TRUE,2014-03-08,Wagner,A
G. Graves,F,25,5,6,0,0,2,2,4,3,7,0,1,1,1,3,12,FALSE,2014-03-08,Wagner,A
W. Miller,F,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2014-03-08,Wagner,A
K. Nwandu,G,18,0,5,0,1,0,0,0,0,0,0,0,0,0,3,0,FALSE,2014-03-08,Wagner,A
M. Howard,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-08,Wagner,A
TEAM,NA,NA,28,56,6,19,15,19,13,21,34,8,8,5,13,18,77,FALSE,2014-03-08,Wagner,A
