player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Krajina,F,18,1,2,0,0,0,0,0,6,6,3,1,0,1,5,2,TRUE,2013-11-17,UMBC,A
G. Graves,F,30,1,4,0,0,0,0,0,4,4,0,0,0,1,4,2,TRUE,2013-11-17,UMBC,A
B.K. Ashe,G,22,4,5,2,3,2,3,0,0,0,0,1,0,3,3,12,TRUE,2013-11-17,UMBC,A
S. Prescott,G,34,1,8,1,7,0,1,1,4,5,2,2,0,4,2,3,TRUE,2013-11-17,UMBC,A
J. Norfleet,G,38,8,17,0,4,12,17,0,4,4,6,3,0,3,3,28,TRUE,2013-11-17,UMBC,A
W. Miller,F,20,3,6,2,5,2,2,0,1,1,0,0,0,1,0,10,FALSE,2013-11-17,UMBC,A
T. Danaher,C,11,0,0,0,0,0,0,0,3,3,0,0,1,0,5,0,FALSE,2013-11-17,UMBC,A
R. Whack,G,40,7,11,3,5,3,5,1,4,5,1,3,0,2,0,20,FALSE,2013-11-17,UMBC,A
K. Nwandu,G,12,3,3,0,0,1,2,0,1,1,0,1,0,4,4,7,FALSE,2013-11-17,UMBC,A
TEAM,NA,NA,28,56,8,24,20,30,2,31,33,12,11,1,20,26,84,FALSE,2013-11-17,UMBC,A
