player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Danaher,C,22,1,4,0,1,0,0,2,1,3,0,1,0,2,1,2,TRUE,2013-12-30,Texas Tech,A
R. Whack,G,25,4,16,1,7,2,2,1,2,3,0,0,0,1,1,11,TRUE,2013-12-30,Texas Tech,A
S. Prescott,G,17,0,3,0,2,0,0,0,2,2,0,2,0,0,3,0,TRUE,2013-12-30,Texas Tech,A
J. Norfleet,G,28,4,9,3,6,5,8,0,1,1,2,1,0,5,2,16,TRUE,2013-12-30,Texas Tech,A
K. Nwandu,G,29,4,5,1,1,6,7,0,4,4,1,1,0,3,2,15,TRUE,2013-12-30,Texas Tech,A
A. Brown,F,3,3,4,2,3,0,1,0,1,1,0,0,0,0,1,8,FALSE,2013-12-30,Texas Tech,A
W. Miller,F,16,1,2,1,2,2,2,1,0,1,0,1,0,0,0,5,FALSE,2013-12-30,Texas Tech,A
W. Lyle,F,4,2,2,0,0,0,0,1,0,1,0,0,0,0,1,4,FALSE,2013-12-30,Texas Tech,A
G. Graves,F,16,2,3,0,1,2,7,1,1,2,1,0,0,2,4,6,FALSE,2013-12-30,Texas Tech,A
B.K. Ashe,G,18,0,5,0,2,0,0,1,2,3,0,1,0,0,0,0,FALSE,2013-12-30,Texas Tech,A
L. McManimon,G,10,1,3,0,1,0,0,0,1,1,1,1,0,1,1,2,FALSE,2013-12-30,Texas Tech,A
M. Howard,G,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2013-12-30,Texas Tech,A
TEAM,NA,NA,22,56,8,26,17,27,10,15,25,5,8,0,15,19,69,FALSE,2013-12-30,Texas Tech,A
