play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,34,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
2,1,19:26,2366,2366,C.J. Leslie missed Three Point Jumper.,0,0,0,0,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
3,1,19:26,2366,2366,Tawaski King Defensive Rebound.,0,0,0,25,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
4,1,19:01,2341,2341,Ishmael Hollis missed Three Point Jumper.,0,0,0,0,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
5,1,19:01,2341,2341,North Carolina State Defensive R.,0,0,0,19,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
6,1,18:42,2322,2322,Richard Howell missed Layup.,0,0,0,0,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
7,1,18:42,2322,2322,Tawaski King Defensive Rebound.,0,0,0,4,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
8,1,18:38,2318,2318,Tawaski King Turnover.,0,0,0,14,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
9,1,18:24,2304,2304,C.J. Leslie missed Layup.,0,0,0,0,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
10,1,18:24,2304,2304,Harouna Mutombo Defensive Rebound.,0,0,0,19,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
11,1,18:05,2285,2285,Ishmael Hollis Turnover.,0,0,0,16,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
12,1,17:49,2269,2269,Richard Howell Turnover.,0,0,0,0,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
13,1,17:49,2269,2269,Harouna Mutombo Steal.,0,0,0,8,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
14,1,17:41,2261,2261,Foul on C.J. Leslie,0,0,0,0,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
15,1,17:41,2261,2261,Harouna Mutombo missed Free Throw.,0,0,0,0,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
16,1,17:41,2261,2261,null,0,0,0,0,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
17,1,17:41,2261,2261,Harouna Mutombo made Free Throw.,0,1,-1,19,0.476417198297709,0.476417198297709,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
18,1,17:22,2242,2242,Foul on Ishmael Hollis,0,1,-1,0,0.47620061926810064,0.47620061926810064,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
19,1,17:22,2242,2242,C.J. Williams made Free Throw.,1,1,0,0,0.5,0.5,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
20,1,17:22,2242,2242,C.J. Williams made Free Throw.,2,1,1,12,0.5237993807318992,0.5237993807318992,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
21,1,17:10,2230,2230,Brandon Boggs missed Jumper.,2,1,1,0,0.523936865765826,0.523936865765826,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
22,1,17:10,2230,2230,Ishmael Hollis Offensive Rebound.,2,1,1,5,0.523936865765826,0.523936865765826,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
23,1,17:05,2225,2225,Harouna Mutombo missed Layup.,2,1,1,0,0.5239942973179282,0.5239942973179282,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
24,1,17:05,2225,2225,Richard Howell Defensive Rebound.,2,1,1,2,0.5239942973179282,0.5239942973179282,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
25,1,17:03,2223,2223,Foul on Ishmael Hollis,2,1,1,26,0.5240172928383114,0.5240172928383114,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
26,1,16:37,2197,2197,Lorenzo Brown missed Jumper.,2,1,1,0,0.524317319945558,0.524317319945558,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
27,1,16:37,2197,2197,Preston Ross Defensive Rebound.,2,1,1,29,0.524317319945558,0.524317319945558,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
28,1,16:08,2168,2168,Harouna Mutombo missed Three Point Jumper.,2,1,1,0,0.5246539484179567,0.5246539484179567,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
29,1,16:08,2168,2168,C.J. Leslie Defensive Rebound.,2,1,1,5,0.5246539484179567,0.5246539484179567,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
30,1,16:03,2163,2163,Foul on Harouna Mutombo,2,1,1,0,0.5247121988153477,0.5247121988153477,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
31,1,16:03,2163,2163,C.J. Leslie missed Free Throw.,2,1,1,0,0.5247121988153477,0.5247121988153477,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
32,1,16:03,2163,2163,null,2,1,1,0,0.5247121988153477,0.5247121988153477,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
33,1,16:03,2163,2163,C.J. Leslie made Free Throw.,3,1,2,10,0.5493039593446217,0.5493039593446217,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
34,1,15:53,2153,2153,Tawaski King missed Jumper.,3,1,2,0,0.5495358270404799,0.5495358270404799,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
35,1,15:53,2153,2153,Richard Howell Defensive Rebound.,3,1,2,13,0.5495358270404799,0.5495358270404799,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
36,1,15:40,2140,2140,Foul on Preston Ross,3,1,2,0,0.5498384236125139,0.5498384236125139,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
37,1,15:40,2140,2140,Official TV Timeout.,3,1,2,1,0.5498384236125139,0.5498384236125139,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
38,1,15:39,2139,2139,Foul on Harouna Mutombo,3,1,2,2,0.5498617568700167,0.5498617568700167,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
39,1,15:37,2137,2137,C.J. Williams made Layup.  Assisted by C.J. Leslie.,5,1,4,14,0.5988321904469439,0.5988321904469439,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
40,1,15:23,2123,2123,Tawaski King missed Jumper.,5,1,4,0,0.5994683636419377,0.5994683636419377,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
41,1,15:23,2123,2123,C.J. Leslie Defensive Rebound.,5,1,4,13,0.5994683636419377,0.5994683636419377,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
42,1,15:10,2110,2110,Richard Howell made Layup.  Assisted by C.J. Leslie.,7,1,6,22,0.647617794066361,0.647617794066361,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
43,1,14:48,2088,2088,Harouna Mutombo missed Three Point Jumper.,7,1,6,0,0.6490588965228846,0.6490588965228846,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
44,1,14:48,2088,2088,Preston Ross Offensive Rebound.,7,1,6,4,0.6490588965228846,0.6490588965228846,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
45,1,14:44,2084,2084,Preston Ross made Layup.,7,3,4,6,0.6012574047381553,0.6012574047381553,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
46,1,14:38,2078,2078,Scott Wood made Three Point Jumper.  Assisted by Lorenzo Brown.,10,3,7,27,0.6727752144096473,0.6727752144096473,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
47,1,14:11,2051,2051,Harouna Mutombo Turnover.,10,3,7,1,0.6747946105046861,0.6747946105046861,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
48,1,14:10,2050,2050,Lorenzo Brown Steal.,10,3,7,3,0.6748697639440732,0.6748697639440732,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
49,1,14:07,2047,2047,Lorenzo Brown made Layup.,12,3,9,35,0.7191545128377829,0.7191545128377829,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
50,1,13:32,2012,2012,Foul on Lorenzo Brown,12,3,9,0,0.7222886881839333,0.7222886881839333,NC State,Western Carolina,4,4,NA,313650152,2011-12-31
51,1,13:32,2012,2012,Western Carolina Full Timeout.,12,3,9,0,0.7222886881839333,0.7222886881839333,NC State,Western Carolina,3,4,NA,313650152,2011-12-31
52,1,13:32,2012,2012,Keaton Cole made Free Throw.,12,4,8,0,0.7004912041751256,0.7004912041751256,NC State,Western Carolina,3,4,NA,313650152,2011-12-31
53,1,13:32,2012,2012,Keaton Cole made Free Throw.,12,5,7,0,0.6777461613446242,0.6777461613446242,NC State,Western Carolina,3,4,NA,313650152,2011-12-31
54,1,13:32,2012,2012,C.J. Leslie missed Jumper.,12,5,7,0,0.6777461613446242,0.6777461613446242,NC State,Western Carolina,3,4,NA,313650152,2011-12-31
55,1,13:32,2012,2012,North Carolina State Offensive R.,12,5,7,6,0.6777461613446242,0.6777461613446242,NC State,Western Carolina,3,4,NA,313650152,2011-12-31
56,1,13:26,2006,2006,Foul on Keaton Cole,12,5,7,42,0.6782041681046544,0.6782041681046544,NC State,Western Carolina,3,4,NA,313650152,2011-12-31
57,1,12:44,1964,1964,C.J. Leslie made Jumper.,14,5,9,13,0.726644825158809,0.726644825158809,NC State,Western Carolina,3,4,NA,313650152,2011-12-31
