player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Fidler,F,24,1,4,0,1,1,2,0,7,7,1,0,0,5,1,3,TRUE,2022-01-10,Kansas City,A
A. Arop,F,15,3,5,0,0,0,0,0,4,4,0,0,0,1,1,6,TRUE,2022-01-10,Kansas City,A
D. Brougham,C,14,2,2,0,0,1,1,1,3,4,0,0,0,1,4,5,TRUE,2022-01-10,Kansas City,A
F. Lemetti,G,25,1,5,1,5,2,2,1,5,6,3,1,0,1,4,5,TRUE,2022-01-10,Kansas City,A
M. Smith,G,32,2,8,0,3,0,0,0,1,1,1,1,1,0,0,4,TRUE,2022-01-10,Kansas City,A
N. Ferrarini,G,27,6,12,1,4,4,5,1,4,5,3,2,1,2,0,17,FALSE,2022-01-10,Kansas City,A
S. Roe,G,7,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,FALSE,2022-01-10,Kansas City,A
D. Hughes,G,26,4,8,0,0,2,2,2,4,6,1,1,1,5,2,10,FALSE,2022-01-10,Kansas City,A
K. Luedtke,G,30,4,8,2,4,1,2,0,3,3,3,1,0,5,1,11,FALSE,2022-01-10,Kansas City,A
TEAM,NA,NA,23,52,4,17,11,14,5,31,36,13,7,3,23,13,61,FALSE,2022-01-10,Kansas City,A
