player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Fidler,F,31,6,10,1,3,0,0,1,4,5,3,1,0,0,1,13,TRUE,2022-01-13,South Dakota State,H
A. Arop,F,16,2,5,0,0,0,0,1,3,4,0,1,0,1,3,4,TRUE,2022-01-13,South Dakota State,H
D. Brougham,C,18,1,5,0,0,2,2,0,4,4,1,0,1,0,2,4,TRUE,2022-01-13,South Dakota State,H
F. Lemetti,G,31,1,6,1,6,0,0,0,3,3,3,0,0,1,0,3,TRUE,2022-01-13,South Dakota State,H
M. Smith,G,28,5,6,4,4,0,0,0,1,1,6,0,0,1,3,14,TRUE,2022-01-13,South Dakota State,H
D. Evans,F,5,0,1,0,0,0,0,0,1,1,1,0,0,2,0,0,FALSE,2022-01-13,South Dakota State,H
N. Ferrarini,G,23,6,10,3,5,2,2,0,0,0,0,0,0,2,2,17,FALSE,2022-01-13,South Dakota State,H
D. Hughes,G,19,7,11,0,0,1,3,0,3,3,0,0,0,1,1,15,FALSE,2022-01-13,South Dakota State,H
K. Luedtke,G,29,5,9,3,4,3,3,2,3,5,0,0,0,1,2,16,FALSE,2022-01-13,South Dakota State,H
TEAM,NA,NA,33,63,12,22,8,10,5,22,27,14,2,1,10,14,86,FALSE,2022-01-13,South Dakota State,H
