play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.5,0.5,Stony Brook,Lehigh,6,6,NA,283402619,2008-12-05
2,1,19:44,2384,2384,Marquis Hall Steal.,0,0,0,28,0.5,0.5,Stony Brook,Lehigh,6,6,NA,283402619,2008-12-05
3,1,19:16,2356,2356,Dallis Joyner missed Two Point Jumper.,0,0,0,0,0.5,0.5,Stony Brook,Lehigh,6,6,NA,283402619,2008-12-05
4,1,19:16,2356,2356,Lehigh Defensive Rebound.,0,0,0,13,0.5,0.5,Stony Brook,Lehigh,6,6,NA,283402619,2008-12-05
5,1,19:03,2343,2343,Zahir Carrington missed Two Point Jumper.,0,0,0,7,0.5,0.5,Stony Brook,Lehigh,6,6,NA,283402619,2008-12-05
6,1,18:56,2336,2336,Bryan Dougher Defensive Rebound.,0,0,0,5,0.5,0.5,Stony Brook,Lehigh,6,6,NA,283402619,2008-12-05
7,1,18:51,2331,2331,Dallis Joyner missed Two Point Jumper.,0,0,0,0,0.5,0.5,Stony Brook,Lehigh,6,6,NA,283402619,2008-12-05
8,1,18:51,2331,2331,Zahir Carrington Defensive Rebound.,0,0,0,13,0.5,0.5,Stony Brook,Lehigh,6,6,NA,283402619,2008-12-05
9,1,18:38,2318,2318,Foul on Tommy Brenton,0,0,0,7,0.5,0.5,Stony Brook,Lehigh,6,6,NA,283402619,2008-12-05
10,1,18:31,2311,2311,Marquis Hall made Two Point Jumper.,0,2,-2,14,0.45405627147729344,0.45405627147729344,Stony Brook,Lehigh,6,6,NA,283402619,2008-12-05
11,1,18:17,2297,2297,Bryan Dougher missed Three Point Jumper.,0,2,-2,0,0.45374590273656884,0.45374590273656884,Stony Brook,Lehigh,6,6,NA,283402619,2008-12-05
12,1,18:17,2297,2297,Matt Szalachowski Defensive Rebound.,0,2,-2,8,0.45374590273656884,0.45374590273656884,Stony Brook,Lehigh,6,6,NA,283402619,2008-12-05
13,1,18:09,2289,2289,Marquis Hall made Three Point Jumper.,0,5,-5,3,0.3856427511772553,0.3856427511772553,Stony Brook,Lehigh,6,6,NA,283402619,2008-12-05
14,1,18:06,2286,2286,Stony Brook 30 Second Timeout.,0,5,-5,20,0.3854826320344855,0.3854826320344855,Stony Brook,Lehigh,5,6,NA,283402619,2008-12-05
15,1,17:46,2266,2266,Jonathan Moore missed Two Point Jumper.,0,5,-5,0,0.3844106499567575,0.3844106499567575,Stony Brook,Lehigh,5,6,NA,283402619,2008-12-05
16,1,17:46,2266,2266,Dallis Joyner Offensive Rebound.,0,5,-5,1,0.3844106499567575,0.3844106499567575,Stony Brook,Lehigh,5,6,NA,283402619,2008-12-05
17,1,17:45,2265,2265,Dallis Joyner made Two Point Layup.,2,5,-3,0,0.4298023429618303,0.4298023429618303,Stony Brook,Lehigh,5,6,NA,283402619,2008-12-05
18,1,17:45,2265,2265,Foul on John Gourlay,2,5,-3,0,0.4298023429618303,0.4298023429618303,Stony Brook,Lehigh,5,6,NA,283402619,2008-12-05
19,1,17:45,2265,2265,Dallis Joyner missed Free Throw.,2,5,-3,0,0.4298023429618303,0.4298023429618303,Stony Brook,Lehigh,5,6,NA,283402619,2008-12-05
20,1,17:45,2265,2265,John Gourlay Defensive Rebound.,2,5,-3,12,0.4298023429618303,0.4298023429618303,Stony Brook,Lehigh,5,6,NA,283402619,2008-12-05
21,1,17:33,2253,2253,Rob Keefer made Two Point Jumper.,2,7,-5,26,0.3837099780932179,0.3837099780932179,Stony Brook,Lehigh,5,6,NA,283402619,2008-12-05
22,1,17:07,2227,2227,Foul on Matt Szalachowski,2,7,-5,9,0.38230074133071335,0.38230074133071335,Stony Brook,Lehigh,5,6,NA,283402619,2008-12-05
23,1,16:58,2218,2218,Desmond Adedeji missed Two Point Jumper.,2,7,-5,0,0.3818108006857157,0.3818108006857157,Stony Brook,Lehigh,5,6,NA,283402619,2008-12-05
24,1,16:58,2218,2218,Zahir Carrington Defensive Rebound.,2,7,-5,17,0.3818108006857157,0.3818108006857157,Stony Brook,Lehigh,5,6,NA,283402619,2008-12-05
25,1,16:41,2201,2201,Zahir Carrington missed Two Point Jumper.,2,7,-5,0,0.38088286250190306,0.38088286250190306,Stony Brook,Lehigh,5,6,NA,283402619,2008-12-05
26,1,16:41,2201,2201,Lehigh Offensive Rebound.,2,7,-5,15,0.38088286250190306,0.38088286250190306,Stony Brook,Lehigh,5,6,NA,283402619,2008-12-05
