play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,9,0.5,0.5,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
2,1,19:51,2391,2391,Dorian Green missed Jumper.,0,0,0,0,0.5,0.5,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
3,1,19:51,2391,2391,Colton Iverson Offensive Rebound.,0,0,0,12,0.5,0.5,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
4,1,19:39,2379,2379,Dorian Green Turnover.,0,0,0,28,0.5,0.5,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
5,1,19:11,2351,2351,Kevin Olekaibe made Three Point Jumper.  Assisted by Allen Huddleston.,0,3,-3,26,0.432624606828588,0.432624606828588,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
6,1,18:45,2325,2325,Colton Iverson made Jumper.  Assisted by Pierce Hornung.,2,3,-1,25,0.4771345410764835,0.4771345410764835,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
7,1,18:20,2300,2300,Tyler Johnson missed Jumper.,2,3,-1,0,0.4768568141568248,0.4768568141568248,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
8,1,18:20,2300,2300,Colton Iverson Defensive Rebound.,2,3,-1,21,0.4768568141568248,0.4768568141568248,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
9,1,17:59,2279,2279,Greg Smith missed Jumper.,2,3,-1,0,0.4766209850294595,0.4766209850294595,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
10,1,17:59,2279,2279,Colorado State Offensive Rebound.,2,3,-1,5,0.4766209850294595,0.4766209850294595,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
11,1,17:54,2274,2274,Foul on Braeden Anderson,2,3,-1,0,0.476564522728214,0.476564522728214,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
12,1,17:54,2274,2274,Colton Iverson made Free Throw.,3,3,0,0,0.5,0.5,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
13,1,17:54,2274,2274,Colton Iverson made Free Throw.,4,3,1,11,0.523435477271786,0.523435477271786,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
14,1,17:43,2263,2263,Tyler Johnson Turnover.,4,3,1,1,0.5235600888317214,0.5235600888317214,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
15,1,17:42,2262,2262,Dorian Green Steal.,4,3,1,2,0.5235714431572539,0.5235714431572539,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
16,1,17:40,2260,2260,Foul on Tanner Giddings,4,3,1,0,0.5235941644404918,0.5235941644404918,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
17,1,17:40,2260,2260,Greg Smith missed Free Throw.,4,3,1,0,0.5235941644404918,0.5235941644404918,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
18,1,17:40,2260,2260,null,4,3,1,0,0.5235941644404918,0.5235941644404918,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
19,1,17:40,2260,2260,Greg Smith made Free Throw.,5,3,2,25,0.5470834862749095,0.5470834862749095,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
20,1,17:15,2235,2235,Kevin Olekaibe made Three Point Jumper.  Assisted by Marvelle Harris.,5,6,-1,31,0.4761204813687841,0.4761204813687841,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
21,1,16:44,2204,2204,Greg Smith made Jumper.,7,6,1,13,0.5242363573899839,0.5242363573899839,Colorado State,Fresno State,6,6,NA,330580036,2013-02-27
