player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Dilligard,F,23,3,4,0,0,0,0,0,0,0,1,1,0,0,3,6,TRUE,2005-03-05,Creighton,A
L. Gordon,F,29,3,4,0,0,1,5,2,2,4,1,2,0,2,3,7,TRUE,2005-03-05,Creighton,A
N. PlankN,F,21,0,4,0,1,1,2,1,3,4,0,0,0,1,3,1,TRUE,2005-03-05,Creighton,A
G. AlexanderG,F,29,2,3,2,3,0,0,0,1,1,0,0,0,3,1,6,TRUE,2005-03-05,Creighton,A
R. Carlwell,C,6,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,TRUE,2005-03-05,Creighton,A
T. Guidry,G,23,6,15,2,7,2,2,1,2,3,0,0,0,3,4,16,FALSE,2005-03-05,Creighton,A
V. Greene,G,33,2,8,1,6,0,0,0,3,3,5,2,0,5,1,5,FALSE,2005-03-05,Creighton,A
D. Ford,G,27,5,8,1,3,0,4,1,2,3,0,1,0,1,4,11,FALSE,2005-03-05,Creighton,A
N. Onyeuku,G,1,0,1,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2005-03-05,Creighton,A
K. Ford,G,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2005-03-05,Creighton,A
T. Wallace,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-03-05,Creighton,A
TEAM,NA,NA,21,48,6,20,4,13,8,17,25,7,6,0,17,25,52,FALSE,2005-03-05,Creighton,A
