player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Dilligard,F,30,2,4,0,0,2,4,3,0,3,0,0,0,1,1,6,TRUE,2004-11-15,Marquette,H
L. Gordon,F,21,2,9,0,0,3,7,4,1,5,0,0,0,1,3,7,TRUE,2004-11-15,Marquette,H
G. AlexanderG,F,23,0,3,0,2,0,0,0,1,1,0,0,0,1,1,0,TRUE,2004-11-15,Marquette,H
R. Carlwell,C,24,1,2,0,0,1,3,2,4,6,1,0,2,3,3,3,TRUE,2004-11-15,Marquette,H
L. Dyer,C,6,1,3,0,2,0,0,0,0,0,0,0,0,0,0,2,TRUE,2004-11-15,Marquette,H
T. Guidry,G,24,1,11,0,5,4,4,0,2,2,2,0,0,1,3,6,FALSE,2004-11-15,Marquette,H
V. Greene,G,29,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2004-11-15,Marquette,H
D. Ford,G,13,0,3,0,2,0,0,0,2,2,0,0,0,1,2,0,FALSE,2004-11-15,Marquette,H
N. Onyeuku,G,19,3,13,1,5,1,1,1,3,4,0,2,0,2,4,8,FALSE,2004-11-15,Marquette,H
T. Wallace,G,11,0,0,0,0,0,2,1,1,2,1,3,0,0,0,0,FALSE,2004-11-15,Marquette,H
TEAM,NA,NA,10,50,1,16,11,21,11,17,28,4,5,2,13,17,32,FALSE,2004-11-15,Marquette,H
