player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Dilligard,F,25,3,5,0,0,0,2,2,2,4,0,3,0,2,2,6,TRUE,2004-11-30,UIC,H
L. Gordon,F,27,5,8,0,0,3,4,3,3,6,0,1,0,1,4,13,TRUE,2004-11-30,UIC,H
N. PlankN,F,22,3,6,1,1,2,2,2,1,3,1,1,0,1,2,9,TRUE,2004-11-30,UIC,H
G. AlexanderG,F,17,1,3,1,3,0,0,0,1,1,3,0,0,3,2,3,TRUE,2004-11-30,UIC,H
R. Carlwell,C,6,0,1,0,0,0,0,2,1,3,0,0,0,0,0,0,TRUE,2004-11-30,UIC,H
T. Guidry,G,38,3,13,3,10,0,0,0,2,2,1,2,0,2,2,9,FALSE,2004-11-30,UIC,H
V. Greene,G,35,2,4,1,2,3,4,0,2,2,7,1,0,4,1,8,FALSE,2004-11-30,UIC,H
D. Ford,G,19,2,8,1,4,1,2,2,1,3,0,1,0,0,2,6,FALSE,2004-11-30,UIC,H
N. Onyeuku,G,6,1,3,0,2,0,0,0,2,2,0,0,0,1,2,2,FALSE,2004-11-30,UIC,H
K. Ford,G,5,0,1,0,1,0,0,0,1,1,1,0,0,2,1,0,FALSE,2004-11-30,UIC,H
TEAM,NA,NA,20,52,7,23,9,14,12,18,30,13,9,0,16,18,56,FALSE,2004-11-30,UIC,H
