player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hubert,F,12,1,1,0,0,0,0,1,0,1,0,0,1,0,0,2,TRUE,2013-02-09,Miami,A
J. McAdoo,F,26,3,12,0,0,0,0,0,3,3,0,0,1,3,2,6,TRUE,2013-02-09,Miami,A
R. BullockR,F,29,5,8,1,3,3,4,4,3,7,1,0,0,1,0,14,TRUE,2013-02-09,Miami,A
D. Strickland,G,23,1,4,0,0,0,0,0,1,1,3,0,0,0,1,2,TRUE,2013-02-09,Miami,A
M. Paige,G,31,1,9,0,5,0,0,0,3,3,4,2,0,0,2,2,TRUE,2013-02-09,Miami,A
B. Johnson,F,13,3,8,0,0,2,2,2,1,3,0,1,0,0,2,8,FALSE,2013-02-09,Miami,A
J.P. Tokoto,F,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-02-09,Miami,A
J. Simmons,F,13,2,2,0,0,0,0,2,3,5,2,0,0,0,2,4,FALSE,2013-02-09,Miami,A
J. James,F,9,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2013-02-09,Miami,A
L. Davis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-09,Miami,A
P.J. Hairston,G,19,4,11,3,8,0,0,0,1,1,0,0,1,2,2,11,FALSE,2013-02-09,Miami,A
L. McDonald,G,16,4,8,2,4,0,0,0,1,1,0,0,0,1,2,10,FALSE,2013-02-09,Miami,A
TEAM,NA,NA,25,65,6,20,5,6,11,18,29,10,3,3,11,15,61,FALSE,2013-02-09,Miami,A
