player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McAdoo,F,30,3,11,0,0,4,5,1,1,2,1,1,1,2,3,10,TRUE,2013-03-06,Maryland,A
R. BullockR,F,37,6,8,4,6,3,4,2,10,12,2,3,0,1,4,19,TRUE,2013-03-06,Maryland,A
P.J. Hairston,G,31,7,15,2,7,6,9,3,5,8,1,3,0,1,2,22,TRUE,2013-03-06,Maryland,A
D. Strickland,G,32,2,4,0,0,4,4,1,1,2,6,0,0,0,0,8,TRUE,2013-03-06,Maryland,A
M. Paige,G,33,3,7,3,7,0,0,0,3,3,3,2,1,8,2,9,TRUE,2013-03-06,Maryland,A
B. Johnson,F,7,1,3,0,0,2,2,2,1,3,0,1,0,0,0,4,FALSE,2013-03-06,Maryland,A
J.P. Tokoto,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-06,Maryland,A
D. Hubert,F,12,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,FALSE,2013-03-06,Maryland,A
L. McDonald,G,15,3,7,1,4,0,0,1,1,2,0,1,0,0,2,7,FALSE,2013-03-06,Maryland,A
TEAM,NA,NA,25,55,10,24,19,24,10,23,33,13,11,4,12,14,79,FALSE,2013-03-06,Maryland,A
