player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700963,N. Brown,26,4,8,0,0,2,2,1,3,4,1,1,1,1,1,10,St. Bonaventure,Siena,FALSE,TRUE,2024-12-17,A
5239711,J. Hinton,25,1,7,0,6,0,0,0,1,1,0,0,0,3,1,2,St. Bonaventure,Siena,FALSE,TRUE,2024-12-17,A
5177301,M. Council Jr.,33,5,11,2,4,2,2,0,5,5,4,7,0,1,1,14,St. Bonaventure,Siena,FALSE,TRUE,2024-12-17,A
5108969,L. Jones,29,3,4,1,2,0,0,0,5,5,0,1,0,0,2,7,St. Bonaventure,Siena,FALSE,TRUE,2024-12-17,A
4433596,C. Moore,36,9,15,1,2,4,5,3,7,10,0,0,0,2,1,23,St. Bonaventure,Siena,FALSE,TRUE,2024-12-17,A
5239712,X. Wedlow,11,3,3,0,0,1,1,1,1,2,0,0,1,2,1,7,St. Bonaventure,Siena,FALSE,FALSE,2024-12-17,A
5174670,D. Thompson,11,0,6,0,3,0,0,0,1,1,0,0,0,0,1,0,St. Bonaventure,Siena,FALSE,FALSE,2024-12-17,A
4897854,M. Folarin,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,St. Bonaventure,Siena,FALSE,FALSE,2024-12-17,A
5245765,N. Bolanga,22,1,4,0,3,0,0,0,2,2,2,1,0,1,4,2,St. Bonaventure,Siena,FALSE,FALSE,2024-12-17,A
5174669,M. Rose,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,St. Bonaventure,Siena,FALSE,FALSE,2024-12-17,A
NA,TEAM,NA,26,59,4,20,9,10,8,28,36,7,10,2,11,13,65,St. Bonaventure,Siena,FALSE,FALSE,2024-12-17,A
