player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702350,D. Koehler,F,26,3,10,1,5,3,3,1,2,3,0,1,0,1,2,10,Weber State,Colgate,FALSE,TRUE,2023-11-19,N
4702159,D. Jones,F,38,6,11,1,4,1,5,0,7,7,5,0,0,2,2,14,Weber State,Colgate,FALSE,TRUE,2023-11-19,N
4897981,A. Tew,C,27,1,4,0,0,0,0,0,1,1,2,2,0,1,2,2,Weber State,Colgate,FALSE,TRUE,2023-11-19,N
4703924,S. Verplancken,G,36,3,10,2,7,2,2,1,2,3,0,1,0,1,1,10,Weber State,Colgate,FALSE,TRUE,2023-11-19,N
4592648,KJ Cunningham,G,18,1,4,1,4,0,0,1,0,1,1,0,0,0,1,3,Weber State,Colgate,FALSE,TRUE,2023-11-19,N
5175398,M. Sarenac,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Weber State,Colgate,FALSE,FALSE,2023-11-19,N
5108145,L. Jordan,F,10,3,5,3,5,0,0,1,1,2,0,0,0,0,2,9,Weber State,Colgate,FALSE,FALSE,2023-11-19,N
4896480,H. Tamba,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Weber State,Colgate,FALSE,FALSE,2023-11-19,N
5175397,V. Vartiainen,G,20,0,0,0,0,5,6,1,2,3,0,0,0,2,1,5,Weber State,Colgate,FALSE,FALSE,2023-11-19,N
5175396,B. Threatt,G,20,0,3,0,1,2,2,0,3,3,0,0,0,0,0,2,Weber State,Colgate,FALSE,FALSE,2023-11-19,N
NA,TEAM,NA,NA,17,47,8,26,13,18,7,18,25,8,4,0,7,12,55,Weber State,Colgate,FALSE,FALSE,2023-11-19,N
