player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702350,D. Koehler,F,19,1,5,0,2,3,3,0,3,3,0,0,0,2,0,5,Weber State,Navajo Tech,TRUE,TRUE,2023-11-27,H
4897981,A. Tew,C,15,2,2,0,0,2,4,3,5,8,1,1,1,1,1,6,Weber State,Navajo Tech,TRUE,TRUE,2023-11-27,H
5175396,B. Threatt,G,20,5,9,0,1,0,1,3,8,11,7,4,0,2,1,10,Weber State,Navajo Tech,TRUE,TRUE,2023-11-27,H
4703924,S. Verplancken,G,20,6,9,5,7,2,2,0,6,6,3,0,0,1,0,19,Weber State,Navajo Tech,TRUE,TRUE,2023-11-27,H
4592648,KJ Cunningham,G,24,4,8,4,8,2,2,0,0,0,3,1,0,1,0,14,Weber State,Navajo Tech,TRUE,TRUE,2023-11-27,H
5175398,M. Sarenac,F,13,5,9,2,4,2,2,1,3,4,1,0,0,1,2,14,Weber State,Navajo Tech,TRUE,FALSE,2023-11-27,H
5108145,L. Jordan,F,14,3,7,3,7,0,1,0,5,5,0,1,0,0,1,9,Weber State,Navajo Tech,TRUE,FALSE,2023-11-27,H
4702229,A. Revaz,F,12,2,2,0,0,0,0,0,2,2,0,1,0,1,2,4,Weber State,Navajo Tech,TRUE,FALSE,2023-11-27,H
4896480,H. Tamba,C,15,1,3,0,0,3,4,5,4,9,0,1,0,0,0,5,Weber State,Navajo Tech,TRUE,FALSE,2023-11-27,H
5181757,I. Somers,G,4,0,1,0,1,2,2,0,0,0,0,0,0,0,0,2,Weber State,Navajo Tech,TRUE,FALSE,2023-11-27,H
5175397,V. Vartiainen,G,25,2,5,1,4,8,9,1,2,3,3,3,1,3,1,13,Weber State,Navajo Tech,TRUE,FALSE,2023-11-27,H
5108143,C. Dockery,G,15,1,3,0,0,0,2,1,1,2,2,2,0,1,2,2,Weber State,Navajo Tech,TRUE,FALSE,2023-11-27,H
4601270,C. Lake,G,4,1,1,0,0,2,2,0,1,1,1,1,0,0,0,4,Weber State,Navajo Tech,TRUE,FALSE,2023-11-27,H
NA,TEAM,NA,NA,33,64,15,34,26,34,14,40,54,21,15,2,13,10,107,Weber State,Navajo Tech,TRUE,FALSE,2023-11-27,H
