player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Brunner,F,32,2,8,0,0,7,8,3,9,12,1,2,0,2,4,11,TRUE,2005-12-09,Iowa State,A
E. Hansen,C,22,6,7,0,0,2,5,4,3,7,0,0,4,1,2,14,TRUE,2005-12-09,Iowa State,A
M. Henderson,G,31,1,6,0,2,3,4,0,5,5,0,1,1,5,1,5,TRUE,2005-12-09,Iowa State,A
A. Haluska,G,38,4,13,0,4,8,10,1,3,4,4,1,0,3,1,16,TRUE,2005-12-09,Iowa State,A
T. Freeman,G,30,3,8,2,6,0,0,0,1,1,2,3,0,5,5,8,TRUE,2005-12-09,Iowa State,A
D. Thomas,F,15,1,4,0,0,2,4,2,1,3,0,1,0,1,3,4,FALSE,2005-12-09,Iowa State,A
A. Thompson,F,19,1,3,0,1,0,0,2,4,6,0,0,0,3,1,2,FALSE,2005-12-09,Iowa State,A
J. Wieck,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-12-09,Iowa State,A
S. Gorney,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2005-12-09,Iowa State,A
C. Reed,G,9,0,4,0,2,0,2,1,1,2,0,0,0,0,0,0,FALSE,2005-12-09,Iowa State,A
TEAM,NA,NA,18,53,2,15,22,33,14,30,44,7,8,5,20,19,60,FALSE,2005-12-09,Iowa State,A
