player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176311,B. Rogers,F,21,2,5,0,0,1,2,4,3,7,1,1,2,1,0,5,Belmont,Valparaiso,TRUE,TRUE,2023-12-02,H
5107968,J. Gillespie,G,32,5,8,1,3,3,4,0,3,3,5,2,0,3,2,14,Belmont,Valparaiso,TRUE,TRUE,2023-12-02,H
4897261,I. Walker,G,35,4,9,1,4,0,0,0,6,6,3,1,0,1,1,9,Belmont,Valparaiso,TRUE,TRUE,2023-12-02,H
4711184,J. Willingham,G,31,4,10,1,4,3,4,3,5,8,1,3,1,4,0,12,Belmont,Valparaiso,TRUE,TRUE,2023-12-02,H
4593730,K. Davidson,G,32,4,4,2,2,1,1,1,2,3,4,1,0,3,2,11,Belmont,Valparaiso,TRUE,TRUE,2023-12-02,H
4712862,M. Dia,F,24,8,15,1,5,1,5,3,7,10,2,1,0,5,1,18,Belmont,Valparaiso,TRUE,FALSE,2023-12-02,H
5176308,W. Miller,G,10,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,Belmont,Valparaiso,TRUE,FALSE,2023-12-02,H
5107972,J. Dykstra,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Belmont,Valparaiso,TRUE,FALSE,2023-12-02,H
5107969,K. Vanderjagt,G,11,2,4,1,1,0,0,0,2,2,1,0,0,1,2,5,Belmont,Valparaiso,TRUE,FALSE,2023-12-02,H
NA,TEAM,NA,NA,30,58,8,22,9,16,13,30,43,17,9,3,19,9,77,Belmont,Valparaiso,TRUE,FALSE,2023-12-02,H
