player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Goins,F,14,2,7,0,1,0,0,0,3,3,0,0,0,0,2,4,TRUE,2013-03-10,Delaware,N
A.J. Davis,G,30,5,8,1,4,5,6,1,2,3,0,4,0,0,3,16,TRUE,2013-03-10,Delaware,N
D. Moore,G,39,5,10,0,0,4,6,3,4,7,6,1,0,2,1,14,TRUE,2013-03-10,Delaware,N
A. Diouf,G,17,0,3,0,0,0,0,0,3,3,0,1,0,1,0,0,TRUE,2013-03-10,Delaware,N
A. Nation,G,32,4,13,1,4,3,6,0,4,4,0,0,5,3,0,12,TRUE,2013-03-10,Delaware,N
T. Bessick,F,23,1,2,0,0,0,0,0,1,1,0,3,1,1,4,2,FALSE,2013-03-10,Delaware,N
E. Hood,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2013-03-10,Delaware,N
R. Curry,G,32,2,7,2,5,2,2,0,2,2,2,2,1,0,2,8,FALSE,2013-03-10,Delaware,N
C. Cooke,G,8,1,3,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2013-03-10,Delaware,N
TEAM,NA,NA,20,53,4,14,14,20,6,21,27,8,11,7,8,15,58,FALSE,2013-03-10,Delaware,N
