player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Semenov,F,19,1,9,1,4,0,0,1,1,2,1,2,0,0,2,3,TRUE,2013-01-02,Old Dominion,A
R. Goins,F,37,6,15,1,1,3,6,1,8,9,1,0,3,2,4,16,TRUE,2013-01-02,Old Dominion,A
R. Curry,G,33,5,10,2,3,1,2,0,2,2,4,1,0,1,2,13,TRUE,2013-01-02,Old Dominion,A
A. Nation,G,33,1,6,1,2,2,4,2,2,4,4,2,1,2,2,5,TRUE,2013-01-02,Old Dominion,A
A. Diouf,G,29,4,5,0,0,1,3,3,2,5,0,1,0,2,1,9,TRUE,2013-01-02,Old Dominion,A
T. Bessick,F,10,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2013-01-02,Old Dominion,A
E. Hood,F,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2013-01-02,Old Dominion,A
C. Cooke,G,21,0,0,0,0,5,6,2,4,6,1,1,0,0,1,5,FALSE,2013-01-02,Old Dominion,A
A.J. Davis,G,16,2,7,1,4,0,0,0,1,1,1,1,1,3,1,5,FALSE,2013-01-02,Old Dominion,A
TEAM,NA,NA,20,55,6,14,12,21,14,23,37,12,8,5,10,14,58,FALSE,2013-01-02,Old Dominion,A
