player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Sokolov,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-14,Florida International,A
I. Wells,F,32,4,13,1,4,3,4,2,0,2,0,1,1,3,1,12,TRUE,2005-02-14,Florida International,A
K. Witherspoon,F,30,3,8,0,0,3,6,3,7,10,0,2,0,1,1,9,TRUE,2005-02-14,Florida International,A
T. Little,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2005-02-14,Florida International,A
Y. Banks,G,6,1,3,0,1,0,0,0,1,1,0,0,0,0,3,2,TRUE,2005-02-14,Florida International,A
L. Hampton,G,16,2,2,0,0,0,0,1,3,4,0,0,0,0,2,4,FALSE,2005-02-14,Florida International,A
A. King-Holland,G,14,1,3,0,0,0,0,0,1,1,0,1,0,0,1,2,FALSE,2005-02-14,Florida International,A
D. Spencer,G,38,4,11,2,7,1,2,1,3,4,0,0,1,5,4,11,FALSE,2005-02-14,Florida International,A
J. Nichols,G,34,3,10,0,5,4,6,0,6,6,1,0,0,1,4,10,FALSE,2005-02-14,Florida International,A
D. Tipler,G,27,1,5,0,0,0,0,0,3,3,5,0,0,1,1,2,FALSE,2005-02-14,Florida International,A
TEAM,NA,NA,19,56,3,18,11,18,10,26,36,6,4,2,12,19,52,FALSE,2005-02-14,Florida International,A
