player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Sokolov,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,TRUE,2005-02-26,New Mexico State,H
I. Wells,F,16,2,5,0,1,0,0,2,2,4,2,1,0,1,1,4,TRUE,2005-02-26,New Mexico State,H
M. Ardison,F,32,7,12,0,0,5,7,4,1,5,2,0,1,0,2,19,TRUE,2005-02-26,New Mexico State,H
K. Witherspoon,F,20,4,6,0,0,1,2,1,4,5,2,0,0,0,1,9,TRUE,2005-02-26,New Mexico State,H
T. Little,C,3,0,0,0,0,1,2,1,1,2,1,0,0,1,0,1,TRUE,2005-02-26,New Mexico State,H
J. Bailey,G,2,0,1,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2005-02-26,New Mexico State,H
Y. Banks,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-26,New Mexico State,H
L. Hampton,G,6,1,4,0,0,0,2,2,0,2,1,0,0,0,3,2,FALSE,2005-02-26,New Mexico State,H
T. King,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-26,New Mexico State,H
A. King-Holland,G,11,1,1,1,1,0,0,0,2,2,3,0,0,1,1,3,FALSE,2005-02-26,New Mexico State,H
J.J. Montgomery,G,33,5,10,0,2,4,4,3,1,4,1,1,1,1,1,14,FALSE,2005-02-26,New Mexico State,H
D. Spencer,G,31,7,14,4,7,0,0,4,5,9,3,2,0,5,4,18,FALSE,2005-02-26,New Mexico State,H
J. Nichols,G,21,4,10,3,9,2,4,1,1,2,0,1,0,0,3,13,FALSE,2005-02-26,New Mexico State,H
D. Tipler,G,20,2,4,0,0,1,4,3,1,4,4,2,0,2,2,5,FALSE,2005-02-26,New Mexico State,H
TEAM,NA,NA,33,68,8,21,16,27,22,21,43,19,7,2,11,20,90,FALSE,2005-02-26,New Mexico State,H
