player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4704102,N. Pollard Jr.,F,24,3,5,0,0,2,4,6,2,8,3,1,2,4,3,8,Maryland-Eastern Shore,Howard,TRUE,TRUE,2023-01-09,H
4704099,Z. Styles,G,27,7,9,1,1,0,0,3,2,5,3,3,0,4,4,15,Maryland-Eastern Shore,Howard,TRUE,TRUE,2023-01-09,H
4702949,A. Fofana,G,32,4,4,2,2,0,0,0,3,3,4,0,0,1,1,10,Maryland-Eastern Shore,Howard,TRUE,TRUE,2023-01-09,H
4593381,D. Phillip,G,27,4,10,0,3,4,6,1,4,5,4,1,0,1,2,12,Maryland-Eastern Shore,Howard,TRUE,TRUE,2023-01-09,H
4593380,K. Voyles,G,19,6,11,1,4,1,2,0,0,0,0,2,0,3,3,14,Maryland-Eastern Shore,Howard,TRUE,TRUE,2023-01-09,H
5108778,T. Hupstead,F,16,5,6,0,0,3,3,0,3,3,0,0,0,0,4,13,Maryland-Eastern Shore,Howard,TRUE,FALSE,2023-01-09,H
4898271,K. Thompson,F,13,1,2,1,2,0,0,0,0,0,0,1,0,0,2,3,Maryland-Eastern Shore,Howard,TRUE,FALSE,2023-01-09,H
4898269,C. Davis,G,14,0,6,0,2,0,2,0,1,1,2,0,0,1,0,0,Maryland-Eastern Shore,Howard,TRUE,FALSE,2023-01-09,H
4704097,D. Nugent,G,20,3,7,1,2,0,2,3,2,5,3,3,1,4,2,7,Maryland-Eastern Shore,Howard,TRUE,FALSE,2023-01-09,H
4593382,G. Anderson,G,8,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,Maryland-Eastern Shore,Howard,TRUE,FALSE,2023-01-09,H
NA,TEAM,NA,NA,33,60,6,16,10,19,13,17,30,20,11,3,20,21,82,Maryland-Eastern Shore,Howard,TRUE,FALSE,2023-01-09,H
