player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Days,F,25,6,8,4,6,2,2,0,9,9,1,5,0,1,2,18,TRUE,2020-02-22,South Carolina,N
T. Watford,F,33,5,11,1,2,4,6,4,6,10,2,0,2,2,4,15,TRUE,2020-02-22,South Carolina,N
A. Hyatt,F,13,1,2,1,2,0,0,0,0,0,0,1,0,1,3,3,TRUE,2020-02-22,South Carolina,N
S. Mays,G,35,3,11,0,3,7,8,1,8,9,6,1,0,4,1,13,TRUE,2020-02-22,South Carolina,N
J. Smart,G,36,7,12,2,5,2,2,0,0,0,3,0,1,2,2,18,TRUE,2020-02-22,South Carolina,N
C. Cooper,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-22,South Carolina,N
E. Williams,F,22,2,6,0,0,4,5,2,0,2,1,0,2,2,4,8,FALSE,2020-02-22,South Carolina,N
M. Taylor,G,12,0,1,0,0,2,2,0,1,1,0,0,0,1,4,2,FALSE,2020-02-22,South Carolina,N
C. Manning Jr.,G,23,2,8,1,5,4,6,3,3,6,2,1,1,1,3,9,FALSE,2020-02-22,South Carolina,N
TEAM,NA,NA,26,59,9,23,25,31,12,29,41,15,8,6,14,23,86,FALSE,2020-02-22,South Carolina,N
