player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Powell,F,25,5,10,0,0,1,1,3,5,8,3,1,1,1,0,11,TRUE,2015-02-21,Chicago State,H
J. Crook,C,20,1,2,0,0,2,2,0,1,1,2,0,0,1,3,4,TRUE,2015-02-21,Chicago State,H
E. Murray,G,33,0,1,0,0,0,0,0,5,5,6,1,0,2,1,0,TRUE,2015-02-21,Chicago State,H
I. Umipig,G,21,4,7,2,4,1,1,0,2,2,0,3,0,0,1,11,TRUE,2015-02-21,Chicago State,H
J. Flora,G,25,3,6,1,4,0,0,0,1,1,1,1,0,1,0,7,TRUE,2015-02-21,Chicago State,H
L. Cramer,F,6,0,0,0,0,1,2,0,0,0,0,2,0,1,1,1,FALSE,2015-02-21,Chicago State,H
E. Chibuogwu,F,26,4,5,0,0,0,0,1,3,4,0,0,0,3,1,8,FALSE,2015-02-21,Chicago State,H
T. Turner,C,8,1,1,0,0,0,2,0,2,2,0,1,0,2,1,2,FALSE,2015-02-21,Chicago State,H
M. Clair,G,12,1,4,1,4,2,2,0,0,0,0,0,0,0,0,5,FALSE,2015-02-21,Chicago State,H
J. Cohee,G,24,2,2,0,0,4,5,0,4,4,1,0,0,2,5,8,FALSE,2015-02-21,Chicago State,H
TEAM,NA,NA,21,38,4,12,11,15,4,24,28,13,9,1,14,13,57,FALSE,2015-02-21,Chicago State,H
