player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Powell,F,34,4,5,0,0,3,4,4,6,10,1,0,2,1,4,11,TRUE,2015-01-10,Utah Valley,A
J. Crook,C,30,4,5,0,0,1,2,1,2,3,2,1,1,4,5,9,TRUE,2015-01-10,Utah Valley,A
J. Cohee,G,22,4,8,0,1,2,3,2,2,4,3,0,0,1,3,10,TRUE,2015-01-10,Utah Valley,A
I. Umipig,G,33,3,11,1,5,0,0,0,4,4,3,1,0,4,5,7,TRUE,2015-01-10,Utah Valley,A
J. Flora,G,34,2,10,0,4,3,3,0,1,1,2,2,1,3,3,7,TRUE,2015-01-10,Utah Valley,A
S. Adenekan,F,10,1,1,0,0,1,1,1,1,2,0,0,1,1,0,3,FALSE,2015-01-10,Utah Valley,A
E. Chibuogwu,F,8,1,3,0,0,1,1,1,0,1,1,0,0,1,2,3,FALSE,2015-01-10,Utah Valley,A
T. Turner,C,3,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2015-01-10,Utah Valley,A
M. Clair,G,5,0,3,0,3,0,0,0,0,0,1,0,0,0,1,0,FALSE,2015-01-10,Utah Valley,A
E. Murray,G,21,1,2,0,1,0,1,0,2,2,5,0,0,0,3,2,FALSE,2015-01-10,Utah Valley,A
TEAM,NA,NA,20,48,1,14,11,15,9,20,29,18,4,5,16,28,52,FALSE,2015-01-10,Utah Valley,A
