player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Allen,F,25,2,5,0,1,2,2,1,6,7,0,0,0,2,2,6,TRUE,2019-01-31,East Tennessee State,H
R. Guerrero,C,37,8,13,0,0,1,3,3,7,10,0,0,8,1,1,17,TRUE,2019-01-31,East Tennessee State,H
B. Austin,G,24,3,6,0,3,0,0,0,2,2,0,0,0,1,4,6,TRUE,2019-01-31,East Tennessee State,H
J. Sharkey,G,34,5,9,0,2,5,10,1,3,4,8,4,0,8,4,15,TRUE,2019-01-31,East Tennessee State,H
M. Gordon,G,33,3,9,2,4,3,4,0,2,2,2,0,1,0,4,11,TRUE,2019-01-31,East Tennessee State,H
S. Lakic,F,26,1,4,1,3,1,2,0,4,4,2,0,0,0,1,4,FALSE,2019-01-31,East Tennessee State,H
L. Dye,F,2,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2019-01-31,East Tennessee State,H
K. Nolan,G,15,2,5,1,3,2,2,0,1,1,0,1,0,0,4,7,FALSE,2019-01-31,East Tennessee State,H
S. Fitzgerald,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-01-31,East Tennessee State,H
TEAM,NA,NA,24,52,4,16,14,23,7,32,39,12,5,9,14,21,66,FALSE,2019-01-31,East Tennessee State,H
