player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Lakic,F,19,1,6,0,3,0,0,1,4,5,0,0,2,2,0,2,TRUE,2019-03-02,Wofford,H
R. Guerrero,C,28,5,8,0,0,2,4,1,3,4,0,1,2,4,1,12,TRUE,2019-03-02,Wofford,H
M. Gordon,G,32,4,12,0,5,1,1,1,1,2,2,1,0,0,0,9,TRUE,2019-03-02,Wofford,H
B. Austin,G,28,3,10,0,5,1,2,0,1,1,0,1,0,0,4,7,TRUE,2019-03-02,Wofford,H
J. Sharkey,G,34,6,11,1,4,3,5,0,4,4,5,1,0,6,4,16,TRUE,2019-03-02,Wofford,H
J. Mumber,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,Wofford,H
R. Allen,F,29,5,8,0,3,6,7,7,4,11,1,0,1,2,1,16,FALSE,2019-03-02,Wofford,H
D. Thomas,G,11,1,2,0,1,0,0,0,2,2,1,0,0,0,0,2,FALSE,2019-03-02,Wofford,H
S. Fitzgerald,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,Wofford,H
K. Nolan,G,17,0,3,0,2,0,0,0,3,3,2,1,0,1,2,0,FALSE,2019-03-02,Wofford,H
TEAM,NA,NA,25,60,1,23,13,19,14,23,37,11,5,5,15,12,64,FALSE,2019-03-02,Wofford,H
