player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Walls,F,33,5,10,0,1,2,3,2,6,8,0,0,1,1,2,12,TRUE,2008-02-02,SMU,H
R. Reese,F,25,2,7,0,3,2,3,2,2,4,2,1,0,2,2,6,TRUE,2008-02-02,SMU,H
B. Wheatley,F,20,1,1,0,0,0,0,1,0,1,1,2,1,0,3,2,TRUE,2008-02-02,SMU,H
S. MitchellS,C,8,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,TRUE,2008-02-02,SMU,H
J. Jordan,C,17,2,4,0,0,1,3,2,3,5,0,0,0,2,3,5,TRUE,2008-02-02,SMU,H
B. McDade,G,26,4,8,2,3,8,10,0,4,4,5,4,0,2,1,18,FALSE,2008-02-02,SMU,H
R. Earls,G,16,0,3,0,3,0,0,0,0,0,1,0,0,3,1,0,FALSE,2008-02-02,SMU,H
B. Uzoh,G,33,6,13,2,3,4,5,1,6,7,0,4,1,0,0,18,FALSE,2008-02-02,SMU,H
G. Andrews,G,19,3,7,0,1,5,6,0,1,1,1,2,0,0,0,11,FALSE,2008-02-02,SMU,H
J. Hurtt,G,3,0,2,0,2,0,0,0,1,1,0,0,0,2,0,0,FALSE,2008-02-02,SMU,H
TEAM,NA,NA,23,55,4,16,22,30,10,24,34,10,13,3,12,15,72,FALSE,2008-02-02,SMU,H
