player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Aminu,F,26,6,9,0,0,1,2,4,4,8,2,0,2,5,2,13,TRUE,2008-12-17,Georgia State,H
Z. Peacock,F,16,1,5,0,1,0,0,0,4,4,2,0,0,1,4,2,TRUE,2008-12-17,Georgia State,H
G. Lawal,F,27,6,12,0,0,11,17,7,3,10,0,0,2,4,2,23,TRUE,2008-12-17,Georgia State,H
L. Clinch,G,33,6,13,4,8,2,2,0,4,4,4,2,0,2,0,18,TRUE,2008-12-17,Georgia State,H
I. Shumpert,G,27,3,4,0,1,2,3,0,5,5,11,1,0,6,4,8,TRUE,2008-12-17,Georgia State,H
B. DiengB,C,6,1,1,0,0,2,2,1,0,1,0,0,0,2,1,4,FALSE,2008-12-17,Georgia State,H
B. Sheehan,C,19,7,10,0,0,2,3,2,4,6,1,0,1,1,2,16,FALSE,2008-12-17,Georgia State,H
D. Craig,G,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-12-17,Georgia State,H
N. Foreman,G,18,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,FALSE,2008-12-17,Georgia State,H
G. Cage,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-12-17,Georgia State,H
L. Storrs,G,24,0,2,0,1,0,0,0,4,4,1,1,0,4,3,0,FALSE,2008-12-17,Georgia State,H
TEAM,NA,NA,30,57,4,12,20,30,17,31,48,21,4,6,27,19,84,FALSE,2008-12-17,Georgia State,H
