player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Ramsey,F,25,3,4,0,0,1,2,1,3,4,0,1,0,1,2,7,TRUE,2010-03-10,Nebraska,N
L. Bowers,F,30,5,8,0,0,1,2,3,3,6,0,1,1,0,2,11,TRUE,2010-03-10,Nebraska,N
K. English,G,26,2,11,1,6,2,2,0,1,1,1,0,0,1,1,7,TRUE,2010-03-10,Nebraska,N
Z. Taylor,G,33,2,14,2,7,1,2,1,3,4,2,1,0,0,2,7,TRUE,2010-03-10,Nebraska,N
J.T. Tiller,G,33,3,8,1,2,2,2,2,1,3,5,5,0,1,4,9,TRUE,2010-03-10,Nebraska,N
S. Moore,C,7,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,FALSE,2010-03-10,Nebraska,N
M. Paul,G,10,1,3,0,1,4,4,0,1,1,0,0,0,0,2,6,FALSE,2010-03-10,Nebraska,N
M. Denmon,G,24,1,4,1,3,2,2,1,1,2,1,1,0,1,0,5,FALSE,2010-03-10,Nebraska,N
M. Dixon Jr.,G,12,2,4,2,2,2,2,0,0,0,0,0,0,0,5,8,FALSE,2010-03-10,Nebraska,N
TEAM,NA,NA,19,56,7,21,15,18,9,13,22,9,9,2,4,20,60,FALSE,2010-03-10,Nebraska,N
