player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Safford,F,32,5,15,1,3,8,10,3,4,7,1,1,1,0,4,19,TRUE,2010-01-25,Kansas,A
K. Ramsey,F,27,3,7,2,3,0,0,3,3,6,0,1,0,1,3,8,TRUE,2010-01-25,Kansas,A
Z. Taylor,G,28,2,6,0,2,7,7,0,3,3,2,3,0,0,3,11,TRUE,2010-01-25,Kansas,A
J.T. Tiller,G,22,2,11,0,0,4,5,3,2,5,3,0,0,0,3,8,TRUE,2010-01-25,Kansas,A
M. Dixon Jr.,G,13,1,7,0,3,0,0,0,0,0,1,0,0,0,1,2,TRUE,2010-01-25,Kansas,A
L. Bowers,F,15,2,7,1,2,0,0,0,3,3,0,0,1,1,1,5,FALSE,2010-01-25,Kansas,A
S. Moore,C,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-01-25,Kansas,A
M. Paul,G,15,0,1,0,0,0,0,0,0,0,0,1,0,2,2,0,FALSE,2010-01-25,Kansas,A
M. Denmon,G,21,1,1,1,1,0,0,1,1,2,1,2,0,0,2,3,FALSE,2010-01-25,Kansas,A
K. English,G,20,3,13,1,4,2,2,1,1,2,0,1,0,0,1,9,FALSE,2010-01-25,Kansas,A
TEAM,NA,NA,19,68,6,18,21,24,11,17,28,8,9,2,5,21,65,FALSE,2010-01-25,Kansas,A
