player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Joyner,F,20,2,8,0,2,0,0,1,5,6,0,1,1,0,3,4,TRUE,2020-02-27,Central Connecticut,H
D. Jensen,G,29,6,11,5,9,1,1,0,3,3,0,0,1,1,4,18,TRUE,2020-02-27,Central Connecticut,H
J. Lord,G,37,4,12,3,8,0,0,0,1,1,2,1,0,2,3,11,TRUE,2020-02-27,Central Connecticut,H
J. Hayes,G,35,6,9,0,0,7,13,3,4,7,5,5,0,1,4,19,TRUE,2020-02-27,Central Connecticut,H
M. Watkins,G,32,1,6,0,3,1,2,0,1,1,2,2,1,0,3,3,TRUE,2020-02-27,Central Connecticut,H
J. Minor,F,19,4,5,0,0,3,4,4,4,8,1,0,1,0,4,11,FALSE,2020-02-27,Central Connecticut,H
Z. Reid,G,15,0,3,0,3,0,0,0,1,1,0,0,2,1,2,0,FALSE,2020-02-27,Central Connecticut,H
K. Crawford,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-27,Central Connecticut,H
M. Derring,G,12,1,4,1,3,0,0,0,0,0,1,0,0,0,2,3,FALSE,2020-02-27,Central Connecticut,H
TEAM,NA,NA,24,58,9,28,12,20,10,19,29,11,9,6,6,25,69,FALSE,2020-02-27,Central Connecticut,H
