player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Joyner,F,20,4,7,0,1,1,1,0,1,1,1,1,0,0,1,9,TRUE,2019-12-22,UC Santa Barbara,A
D. Jensen,G,16,0,2,0,2,0,0,0,1,1,0,0,0,1,1,0,TRUE,2019-12-22,UC Santa Barbara,A
J. Lord,G,30,3,12,2,10,2,2,1,4,5,0,0,0,4,0,10,TRUE,2019-12-22,UC Santa Barbara,A
J. Hayes,G,26,1,2,0,0,2,4,0,1,1,3,1,0,5,3,4,TRUE,2019-12-22,UC Santa Barbara,A
M. Watkins,G,28,2,7,1,2,0,0,0,1,1,1,2,0,2,1,5,TRUE,2019-12-22,UC Santa Barbara,A
J. Minor,F,20,1,5,0,0,1,2,5,3,8,2,1,1,1,2,3,FALSE,2019-12-22,UC Santa Barbara,A
Z. Reid,G,18,1,5,1,3,2,2,0,2,2,1,1,0,0,4,5,FALSE,2019-12-22,UC Santa Barbara,A
J. McKoy,G,16,1,2,0,1,0,0,0,4,4,0,1,0,0,2,2,FALSE,2019-12-22,UC Santa Barbara,A
K. Crawford,G,8,3,5,1,2,0,0,0,1,1,1,1,0,2,1,7,FALSE,2019-12-22,UC Santa Barbara,A
M. Derring,G,18,2,5,1,4,0,0,1,0,1,1,0,0,0,2,5,FALSE,2019-12-22,UC Santa Barbara,A
TEAM,NA,NA,18,52,6,25,8,11,7,18,25,10,8,1,16,17,50,FALSE,2019-12-22,UC Santa Barbara,A
